,timestamp,metric,value,playername,team
1751,2025-10-19 15:15:00,accel_load_accum,792.394422,PLAYER_084,Womens Soccer
1752,2025-10-19 15:15:00,distance_total,6966.206205,PLAYER_084,Womens Soccer
1753,2025-10-18 15:00:00,accel_load_accum,304.991099,PLAYER_084,Womens Soccer
1754,2025-10-18 15:00:00,distance_total,2652.330617,PLAYER_084,Womens Soccer
1755,2025-10-17 20:40:00,accel_load_accum,156.871534,PLAYER_084,Womens Soccer
1756,2025-10-17 20:40:00,distance_total,1472.25603,PLAYER_084,Womens Soccer
1757,2025-10-16 22:00:00,accel_load_accum,1254.859661,PLAYER_084,Womens Soccer
1758,2025-10-16 22:00:00,distance_total,11719.99475,PLAYER_084,Womens Soccer
1759,2025-10-15 20:00:00,accel_load_accum,340.104256,PLAYER_084,Womens Soccer
1760,2025-10-15 20:00:00,distance_total,3102.29462,PLAYER_084,Womens Soccer
1761,2025-10-14 17:05:00,accel_load_accum,348.700739,PLAYER_084,Womens Soccer
1762,2025-10-14 17:05:00,distance_total,2821.039388,PLAYER_084,Womens Soccer
1763,2025-10-12 16:00:00,accel_load_accum,799.912203,PLAYER_084,Womens Soccer
1764,2025-10-12 16:00:00,distance_total,7230.607523,PLAYER_084,Womens Soccer
1765,2025-10-11 21:00:00,accel_load_accum,293.978796,PLAYER_084,Womens Soccer
1766,2025-10-11 21:00:00,distance_total,2636.984785,PLAYER_084,Womens Soccer
1767,2025-10-10 18:00:00,accel_load_accum,536.654663,PLAYER_084,Womens Soccer
1768,2025-10-10 18:00:00,distance_total,4796.879004,PLAYER_084,Womens Soccer
1769,2025-10-09 18:12:00,accel_load_accum,596.496239,PLAYER_084,Womens Soccer
1770,2025-10-09 18:12:00,distance_total,5606.185302,PLAYER_084,Womens Soccer
1771,2025-10-08 17:05:00,accel_load_accum,495.296767,PLAYER_084,Womens Soccer
1772,2025-10-08 17:05:00,distance_total,4249.943942,PLAYER_084,Womens Soccer
1773,2025-10-05 16:20:00,accel_load_accum,1347.317557,PLAYER_084,Womens Soccer
1774,2025-10-05 16:20:00,distance_total,12984.577514,PLAYER_084,Womens Soccer
1775,2025-10-04 12:50:00,accel_load_accum,312.887966,PLAYER_084,Womens Soccer
1776,2025-10-04 12:50:00,distance_total,2829.05578,PLAYER_084,Womens Soccer
1777,2025-10-03 18:10:00,accel_load_accum,113.745109,PLAYER_084,Womens Soccer
1778,2025-10-03 18:10:00,distance_total,1148.341138,PLAYER_084,Womens Soccer
1779,2025-10-02 21:20:00,accel_load_accum,1426.925296,PLAYER_084,Womens Soccer
1780,2025-10-02 21:20:00,distance_total,13665.275022,PLAYER_084,Womens Soccer
1781,2025-10-01 16:55:00,accel_load_accum,362.229837,PLAYER_084,Womens Soccer
1782,2025-10-01 16:55:00,distance_total,3300.335539,PLAYER_084,Womens Soccer
1783,2025-09-30 18:15:00,accel_load_accum,563.657591,PLAYER_084,Womens Soccer
1784,2025-09-30 18:15:00,distance_total,5225.460737,PLAYER_084,Womens Soccer
1785,2025-09-28 16:10:00,accel_load_accum,818.692515,PLAYER_084,Womens Soccer
1786,2025-09-28 16:10:00,distance_total,7596.140576,PLAYER_084,Womens Soccer
1787,2025-09-27 18:20:00,accel_load_accum,351.967666,PLAYER_084,Womens Soccer
1788,2025-09-27 18:20:00,distance_total,2990.745791,PLAYER_084,Womens Soccer
1789,2025-09-26 18:10:00,accel_load_accum,427.655071,PLAYER_084,Womens Soccer
1790,2025-09-26 18:10:00,distance_total,3998.389386,PLAYER_084,Womens Soccer
1791,2025-09-25 18:13:00,accel_load_accum,481.134566,PLAYER_084,Womens Soccer
1792,2025-09-25 18:13:00,distance_total,4183.503816,PLAYER_084,Womens Soccer
1793,2025-09-24 16:55:00,accel_load_accum,476.37113,PLAYER_084,Womens Soccer
1794,2025-09-24 16:55:00,distance_total,4457.388515,PLAYER_084,Womens Soccer
1795,2025-09-21 15:15:00,accel_load_accum,1053.589218,PLAYER_084,Womens Soccer
1796,2025-09-21 15:15:00,distance_total,9873.050152,PLAYER_084,Womens Soccer
1797,2025-09-20 12:55:00,accel_load_accum,376.496574,PLAYER_084,Womens Soccer
1798,2025-09-20 12:55:00,distance_total,3436.37263,PLAYER_084,Womens Soccer
1799,2025-09-19 18:15:00,accel_load_accum,153.377868,PLAYER_084,Womens Soccer
1800,2025-09-19 18:15:00,distance_total,1336.494977,PLAYER_084,Womens Soccer
1801,2025-09-18 21:15:00,accel_load_accum,1291.395277,PLAYER_084,Womens Soccer
1802,2025-09-18 21:15:00,distance_total,12626.398076,PLAYER_084,Womens Soccer
1803,2025-09-17 16:55:00,accel_load_accum,338.846504,PLAYER_084,Womens Soccer
1804,2025-09-17 16:55:00,distance_total,3040.231856,PLAYER_084,Womens Soccer
1805,2025-09-16 18:15:00,accel_load_accum,540.765707,PLAYER_084,Womens Soccer
1806,2025-09-16 18:15:00,distance_total,5171.700604,PLAYER_084,Womens Soccer
1807,2025-09-14 13:00:00,accel_load_accum,661.972007,PLAYER_084,Womens Soccer
1808,2025-09-14 13:00:00,distance_total,6386.288673,PLAYER_084,Womens Soccer
1809,2025-09-13 13:00:00,accel_load_accum,537.538328,PLAYER_084,Womens Soccer
1810,2025-09-13 13:00:00,distance_total,5184.125733,PLAYER_084,Womens Soccer
1811,2025-09-12 18:15:00,accel_load_accum,182.398461,PLAYER_084,Womens Soccer
1812,2025-09-12 18:15:00,distance_total,1564.130643,PLAYER_084,Womens Soccer
1813,2025-09-11 21:15:00,accel_load_accum,1409.376044,PLAYER_084,Womens Soccer
1814,2025-09-11 21:15:00,distance_total,13520.519339,PLAYER_084,Womens Soccer
1815,2025-09-10 16:56:00,accel_load_accum,340.169812,PLAYER_084,Womens Soccer
1816,2025-09-10 16:56:00,distance_total,3055.169633,PLAYER_084,Womens Soccer
1817,2025-09-09 18:15:00,accel_load_accum,569.270439,PLAYER_084,Womens Soccer
1818,2025-09-09 18:15:00,distance_total,5387.497607,PLAYER_084,Womens Soccer
1819,2025-09-07 16:15:00,accel_load_accum,1174.927331,PLAYER_084,Womens Soccer
1820,2025-09-07 16:15:00,distance_total,11142.025546,PLAYER_084,Womens Soccer
1821,2025-09-06 12:50:00,accel_load_accum,448.200676,PLAYER_084,Womens Soccer
1822,2025-09-06 12:50:00,distance_total,4077.930171,PLAYER_084,Womens Soccer
1823,2025-09-05 18:15:00,accel_load_accum,421.295664,PLAYER_084,Womens Soccer
1824,2025-09-05 18:15:00,distance_total,3947.826364,PLAYER_084,Womens Soccer
1825,2025-09-04 18:15:00,accel_load_accum,514.106899,PLAYER_084,Womens Soccer
1826,2025-09-04 18:15:00,distance_total,5050.608673,PLAYER_084,Womens Soccer
1827,2025-09-03 17:00:00,accel_load_accum,571.718893,PLAYER_084,Womens Soccer
1828,2025-09-03 17:00:00,distance_total,5115.924709,PLAYER_084,Womens Soccer
1829,2025-08-30 13:00:00,accel_load_accum,279.475334,PLAYER_084,Womens Soccer
1830,2025-08-30 13:00:00,distance_total,2468.2007,PLAYER_084,Womens Soccer
1831,2025-08-29 18:45:00,accel_load_accum,169.59134,PLAYER_084,Womens Soccer
1832,2025-08-29 18:45:00,distance_total,1921.958372,PLAYER_084,Womens Soccer
1833,2025-08-28 21:15:00,accel_load_accum,1195.876605,PLAYER_084,Womens Soccer
1834,2025-08-28 21:15:00,distance_total,11248.166747,PLAYER_084,Womens Soccer
1835,2025-08-27 17:00:00,accel_load_accum,346.725354,PLAYER_084,Womens Soccer
1836,2025-08-27 17:00:00,distance_total,3049.651818,PLAYER_084,Womens Soccer
1837,2025-08-26 20:06:08,leftMaxForce,308.75,PLAYER_084,Women's Soccer
1838,2025-08-26 20:06:08,leftTorque,129.211875,PLAYER_084,Women's Soccer
1839,2025-08-26 20:06:08,rightMaxForce,326.0,PLAYER_084,Women's Soccer
1840,2025-08-26 20:06:08,rightTorque,136.431,PLAYER_084,Women's Soccer
1841,2025-08-26 18:15:00,accel_load_accum,608.028094,PLAYER_084,Womens Soccer
1842,2025-08-26 18:15:00,distance_total,5543.943239,PLAYER_084,Womens Soccer
1843,2025-08-24 16:15:00,accel_load_accum,1033.173099,PLAYER_084,Womens Soccer
1844,2025-08-24 16:15:00,distance_total,9285.909049,PLAYER_084,Womens Soccer
1845,2025-08-23 13:00:00,accel_load_accum,370.665133,PLAYER_084,Womens Soccer
1846,2025-08-23 13:00:00,distance_total,3242.547633,PLAYER_084,Womens Soccer
1847,2025-08-22 12:00:00,accel_load_accum,232.053179,PLAYER_084,Womens Soccer
1848,2025-08-22 12:00:00,distance_total,2231.765848,PLAYER_084,Womens Soccer
1849,2025-08-21 19:15:00,accel_load_accum,1268.145062,PLAYER_084,Womens Soccer
1850,2025-08-21 19:15:00,distance_total,12102.950061,PLAYER_084,Womens Soccer
1851,2025-08-20 12:00:00,accel_load_accum,361.400708,PLAYER_084,Womens Soccer
1852,2025-08-20 12:00:00,distance_total,3259.258348,PLAYER_084,Womens Soccer
1853,2025-08-19 11:30:00,accel_load_accum,603.16883,PLAYER_084,Womens Soccer
1854,2025-08-19 11:30:00,distance_total,5606.927568,PLAYER_084,Womens Soccer
1855,2025-08-17 22:00:00,accel_load_accum,1003.867921,PLAYER_084,Womens Soccer
1856,2025-08-17 22:00:00,distance_total,9537.709197,PLAYER_084,Womens Soccer
1857,2025-08-16 18:15:00,accel_load_accum,297.474747,PLAYER_084,Womens Soccer
1858,2025-08-16 18:15:00,distance_total,2575.89489,PLAYER_084,Womens Soccer
1859,2025-08-15 12:15:00,accel_load_accum,131.680899,PLAYER_084,Womens Soccer
1860,2025-08-15 12:15:00,distance_total,1265.91442,PLAYER_084,Womens Soccer
1861,2025-08-14 21:15:00,accel_load_accum,1262.414737,PLAYER_084,Womens Soccer
1862,2025-08-14 21:15:00,distance_total,12046.433361,PLAYER_084,Womens Soccer
1863,2025-08-13 12:15:00,accel_load_accum,420.371055,PLAYER_084,Womens Soccer
1864,2025-08-13 12:15:00,distance_total,3758.332257,PLAYER_084,Womens Soccer
1865,2025-08-12 11:30:00,accel_load_accum,618.189862,PLAYER_084,Womens Soccer
1866,2025-08-12 11:30:00,distance_total,5487.691792,PLAYER_084,Womens Soccer
1867,2025-08-11 11:30:00,accel_load_accum,587.616802,PLAYER_084,Womens Soccer
1868,2025-08-11 11:30:00,distance_total,5082.325673,PLAYER_084,Womens Soccer
1869,2025-08-09 18:50:00,accel_load_accum,749.112914,PLAYER_084,Womens Soccer
1870,2025-08-09 18:50:00,distance_total,7134.232163,PLAYER_084,Womens Soccer
1871,2025-08-09 11:30:00,accel_load_accum,627.621888,PLAYER_084,Womens Soccer
1872,2025-08-09 11:30:00,distance_total,5450.575286,PLAYER_084,Womens Soccer
1873,2025-08-08 18:30:00,accel_load_accum,358.395264,PLAYER_084,Womens Soccer
1874,2025-08-08 18:30:00,distance_total,2809.79941,PLAYER_084,Womens Soccer
1875,2025-08-08 11:30:00,accel_load_accum,502.205995,PLAYER_084,Womens Soccer
1876,2025-08-08 11:30:00,distance_total,4170.526989,PLAYER_084,Womens Soccer
1877,2025-08-07 15:40:00,accel_load_accum,1256.39394,PLAYER_084,Womens Soccer
1878,2025-08-07 15:40:00,distance_total,11794.523725,PLAYER_084,Womens Soccer
1879,2025-08-07 12:00:00,accel_load_accum,310.278836,PLAYER_084,Womens Soccer
1880,2025-08-07 12:00:00,distance_total,2337.84962,PLAYER_084,Womens Soccer
1881,2025-08-06 18:30:00,accel_load_accum,486.257482,PLAYER_084,Womens Soccer
1882,2025-08-06 18:30:00,distance_total,3794.575362,PLAYER_084,Womens Soccer
1883,2025-08-06 11:30:00,accel_load_accum,536.840963,PLAYER_084,Womens Soccer
1884,2025-08-06 11:30:00,distance_total,4574.520504,PLAYER_084,Womens Soccer
1885,2025-08-05 18:30:00,accel_load_accum,701.61145,PLAYER_084,Womens Soccer
1886,2025-08-05 18:30:00,distance_total,6126.9736,PLAYER_084,Womens Soccer
1887,2025-08-05 11:25:00,accel_load_accum,654.448052,PLAYER_084,Womens Soccer
1888,2025-08-05 11:25:00,distance_total,5925.25021,PLAYER_084,Womens Soccer
1889,2025-08-04 11:30:00,accel_load_accum,533.05016,PLAYER_084,Womens Soccer
1890,2025-08-04 11:30:00,distance_total,4401.3924,PLAYER_084,Womens Soccer
1891,2025-08-03 13:30:00,accel_load_accum,961.874349,PLAYER_084,Womens Soccer
1892,2025-08-03 13:30:00,distance_total,8619.030472,PLAYER_084,Womens Soccer
1893,2025-08-02 19:30:00,accel_load_accum,495.819763,PLAYER_084,Womens Soccer
1894,2025-08-02 19:30:00,distance_total,4384.159923,PLAYER_084,Womens Soccer
1895,2025-08-02 11:30:00,accel_load_accum,612.20625,PLAYER_084,Womens Soccer
1896,2025-08-02 11:30:00,distance_total,4673.016809,PLAYER_084,Womens Soccer
1897,2025-08-01 19:25:00,accel_load_accum,349.575318,PLAYER_084,Womens Soccer
1898,2025-08-01 19:25:00,distance_total,2880.694926,PLAYER_084,Womens Soccer
1899,2025-07-30 19:30:00,accel_load_accum,362.737065,PLAYER_084,Womens Soccer
1900,2025-07-30 19:30:00,distance_total,3122.188639,PLAYER_084,Womens Soccer
1901,2025-07-30 11:30:00,accel_load_accum,445.053087,PLAYER_084,Womens Soccer
