,timestamp,metric,value,playername,team
5066,2025-10-14 17:05:00,accel_load_accum,289.47512,PLAYER_112,Womens Soccer
5067,2025-10-14 17:05:00,distance_total,2346.094441,PLAYER_112,Womens Soccer
5068,2025-10-12 16:00:00,accel_load_accum,531.521821,PLAYER_112,Womens Soccer
5069,2025-10-12 16:00:00,distance_total,5004.891578,PLAYER_112,Womens Soccer
5070,2025-10-11 21:00:00,accel_load_accum,240.099691,PLAYER_112,Womens Soccer
5071,2025-10-11 21:00:00,distance_total,2333.020051,PLAYER_112,Womens Soccer
5072,2025-10-10 18:00:00,accel_load_accum,505.129086,PLAYER_112,Womens Soccer
5073,2025-10-10 18:00:00,distance_total,4849.04623,PLAYER_112,Womens Soccer
5074,2025-10-09 18:12:00,accel_load_accum,430.469041,PLAYER_112,Womens Soccer
5075,2025-10-09 18:12:00,distance_total,4233.477868,PLAYER_112,Womens Soccer
5076,2025-10-08 17:05:00,accel_load_accum,344.579768,PLAYER_112,Womens Soccer
5077,2025-10-08 17:05:00,distance_total,3109.033163,PLAYER_112,Womens Soccer
5078,2025-10-05 16:20:00,accel_load_accum,473.189202,PLAYER_112,Womens Soccer
5079,2025-10-05 16:20:00,distance_total,3729.619245,PLAYER_112,Womens Soccer
5080,2025-10-04 12:50:00,accel_load_accum,297.864471,PLAYER_112,Womens Soccer
5081,2025-10-04 12:50:00,distance_total,2939.15407,PLAYER_112,Womens Soccer
5082,2025-10-03 18:10:00,accel_load_accum,265.64224,PLAYER_112,Womens Soccer
5083,2025-10-03 18:10:00,distance_total,2413.648702,PLAYER_112,Womens Soccer
5084,2025-10-02 21:20:00,accel_load_accum,418.470375,PLAYER_112,Womens Soccer
5085,2025-10-02 21:20:00,distance_total,3389.418655,PLAYER_112,Womens Soccer
5086,2025-10-01 16:55:00,accel_load_accum,385.682787,PLAYER_112,Womens Soccer
5087,2025-10-01 16:55:00,distance_total,3923.208303,PLAYER_112,Womens Soccer
5088,2025-09-30 18:15:00,distance_total,4259.25294,PLAYER_112,Womens Soccer
5089,2025-09-30 18:15:00,accel_load_accum,419.418729,PLAYER_112,Womens Soccer
5090,2025-09-28 16:10:00,accel_load_accum,546.091084,PLAYER_112,Womens Soccer
5091,2025-09-28 16:10:00,distance_total,4991.287513,PLAYER_112,Womens Soccer
5092,2025-09-27 18:20:00,accel_load_accum,276.451655,PLAYER_112,Womens Soccer
5093,2025-09-27 18:20:00,distance_total,2671.188576,PLAYER_112,Womens Soccer
5094,2025-09-26 18:10:00,accel_load_accum,297.661582,PLAYER_112,Womens Soccer
5095,2025-09-26 18:10:00,distance_total,2835.474731,PLAYER_112,Womens Soccer
5096,2025-09-25 18:13:00,accel_load_accum,411.889023,PLAYER_112,Womens Soccer
5097,2025-09-25 18:13:00,distance_total,4016.13044,PLAYER_112,Womens Soccer
5098,2025-09-24 16:55:00,accel_load_accum,388.077495,PLAYER_112,Womens Soccer
5099,2025-09-24 16:55:00,distance_total,3985.55338,PLAYER_112,Womens Soccer
5100,2025-09-21 15:15:00,accel_load_accum,374.630291,PLAYER_112,Womens Soccer
5101,2025-09-21 15:15:00,distance_total,2834.087559,PLAYER_112,Womens Soccer
5102,2025-09-19 18:15:00,accel_load_accum,289.700216,PLAYER_112,Womens Soccer
5103,2025-09-19 18:15:00,distance_total,2464.732152,PLAYER_112,Womens Soccer
5104,2025-09-18 21:15:00,accel_load_accum,434.152722,PLAYER_112,Womens Soccer
5105,2025-09-18 21:15:00,distance_total,3560.182844,PLAYER_112,Womens Soccer
5106,2025-09-17 16:55:00,accel_load_accum,419.993457,PLAYER_112,Womens Soccer
5107,2025-09-17 16:55:00,distance_total,4371.18446,PLAYER_112,Womens Soccer
5108,2025-09-16 18:15:00,accel_load_accum,494.070882,PLAYER_112,Womens Soccer
5109,2025-09-16 18:15:00,distance_total,5211.745373,PLAYER_112,Womens Soccer
5110,2025-09-14 13:00:00,accel_load_accum,394.113214,PLAYER_112,Womens Soccer
5111,2025-09-14 13:00:00,distance_total,3985.45183,PLAYER_112,Womens Soccer
5112,2025-09-13 13:00:00,accel_load_accum,382.330441,PLAYER_112,Womens Soccer
5113,2025-09-13 13:00:00,distance_total,3838.78678,PLAYER_112,Womens Soccer
5114,2025-09-12 18:15:00,accel_load_accum,432.986491,PLAYER_112,Womens Soccer
5115,2025-09-12 18:15:00,distance_total,3968.486336,PLAYER_112,Womens Soccer
5116,2025-09-11 21:15:00,accel_load_accum,398.280572,PLAYER_112,Womens Soccer
5117,2025-09-11 21:15:00,distance_total,3387.84338,PLAYER_112,Womens Soccer
5118,2025-09-10 16:56:00,accel_load_accum,335.500388,PLAYER_112,Womens Soccer
5119,2025-09-10 16:56:00,distance_total,3364.472834,PLAYER_112,Womens Soccer
5120,2025-09-09 18:15:00,accel_load_accum,430.525907,PLAYER_112,Womens Soccer
5121,2025-09-09 18:15:00,distance_total,4182.963356,PLAYER_112,Womens Soccer
5122,2025-09-07 16:15:00,accel_load_accum,440.939767,PLAYER_112,Womens Soccer
5123,2025-09-07 16:15:00,distance_total,3636.718933,PLAYER_112,Womens Soccer
5124,2025-09-06 12:50:00,accel_load_accum,383.695264,PLAYER_112,Womens Soccer
5125,2025-09-06 12:50:00,distance_total,4000.953513,PLAYER_112,Womens Soccer
5126,2025-09-05 18:15:00,accel_load_accum,387.523011,PLAYER_112,Womens Soccer
5127,2025-09-05 18:15:00,distance_total,3840.931195,PLAYER_112,Womens Soccer
5128,2025-09-04 18:15:00,accel_load_accum,401.759328,PLAYER_112,Womens Soccer
5129,2025-09-04 18:15:00,distance_total,4176.389736,PLAYER_112,Womens Soccer
5130,2025-09-03 17:00:00,accel_load_accum,358.868353,PLAYER_112,Womens Soccer
5131,2025-09-03 17:00:00,distance_total,3252.579328,PLAYER_112,Womens Soccer
5132,2025-08-31 16:15:00,accel_load_accum,476.076532,PLAYER_112,Womens Soccer
5133,2025-08-31 16:15:00,distance_total,4607.581096,PLAYER_112,Womens Soccer
