,timestamp,metric,value,playername,team
7836,2024-07-08 11:44:52,leftMaxForce,571.75,PLAYER_1190,Volleyball
7837,2024-07-08 11:44:52,leftTorque,223.840125,PLAYER_1190,Volleyball
7838,2024-07-08 11:44:52,rightMaxForce,560.0,PLAYER_1190,Volleyball
7839,2024-07-08 11:44:52,rightTorque,219.24,PLAYER_1190,Volleyball
7840,2024-04-03 17:16:12,leftMaxForce,481.25,PLAYER_1190,Volleyball
7841,2024-04-03 17:16:12,leftTorque,188.409375,PLAYER_1190,Volleyball
7842,2024-04-03 17:16:12,rightMaxForce,535.25,PLAYER_1190,Volleyball
7843,2024-04-03 17:16:12,rightTorque,209.550375,PLAYER_1190,Volleyball
7844,2024-02-14 18:28:50,leftMaxForce,429.5,PLAYER_1190,Volleyball
7845,2024-02-14 18:28:50,leftTorque,168.14925,PLAYER_1190,Volleyball
7846,2024-02-14 18:28:50,rightMaxForce,434.75,PLAYER_1190,Volleyball
7847,2024-02-14 18:28:50,rightTorque,170.204625,PLAYER_1190,Volleyball
7848,2024-01-22 18:06:12,leftMaxForce,488.5,PLAYER_1190,Volleyball
7849,2024-01-22 18:06:12,leftTorque,191.24775,PLAYER_1190,Volleyball
7850,2024-01-22 18:06:12,rightMaxForce,544.25,PLAYER_1190,Volleyball
7851,2024-01-22 18:06:12,rightTorque,213.073875,PLAYER_1190,Volleyball
7852,2023-11-13 19:50:00,accel_load_accum,368.423841,PLAYER_1190,Mens Basketball
7853,2023-11-13 19:50:00,distance_total,2714.63256,PLAYER_1190,Mens Basketball
7854,2023-11-12 16:00:00,accel_load_accum,1109.330605,PLAYER_1190,Mens Basketball
7855,2023-11-12 16:00:00,distance_total,7522.561857,PLAYER_1190,Mens Basketball
7856,2023-11-11 16:59:20,accel_load_accum,393.762349,PLAYER_1190,Mens Basketball
7857,2023-11-11 16:59:20,distance_total,2950.688183,PLAYER_1190,Mens Basketball
7858,2023-11-11 16:00:00,accel_load_accum,1288.91816,PLAYER_1190,Mens Basketball
7859,2023-11-11 16:00:00,distance_total,8829.546138,PLAYER_1190,Mens Basketball
7860,2023-11-10 19:00:00,accel_load_accum,541.012675,PLAYER_1190,Mens Basketball
7861,2023-11-10 19:00:00,distance_total,3552.608268,PLAYER_1190,Mens Basketball
7862,2023-11-09 18:50:00,accel_load_accum,690.798516,PLAYER_1190,Mens Basketball
7863,2023-11-09 18:50:00,distance_total,4744.623122,PLAYER_1190,Mens Basketball
7864,2023-11-08 19:20:00,accel_load_accum,646.747867,PLAYER_1190,Mens Basketball
7865,2023-11-08 19:20:00,distance_total,4320.10551,PLAYER_1190,Mens Basketball
7866,2023-11-05 17:00:00,accel_load_accum,809.383752,PLAYER_1190,Mens Basketball
7867,2023-11-05 17:00:00,distance_total,5527.135368,PLAYER_1190,Mens Basketball
7868,2023-11-04 14:30:00,accel_load_accum,1426.086352,PLAYER_1190,Mens Basketball
7869,2023-11-04 14:30:00,distance_total,9622.875897,PLAYER_1190,Mens Basketball
7870,2023-11-04 14:10:16,accel_load_accum,260.996035,PLAYER_1190,Mens Basketball
7871,2023-11-04 14:10:16,distance_total,1746.007359,PLAYER_1190,Mens Basketball
7872,2023-11-03 18:00:00,accel_load_accum,530.101029,PLAYER_1190,Mens Basketball
7873,2023-11-03 18:00:00,distance_total,3477.386293,PLAYER_1190,Mens Basketball
7874,2023-11-02 17:20:00,accel_load_accum,721.980357,PLAYER_1190,Mens Basketball
7875,2023-11-02 17:20:00,distance_total,4716.389237,PLAYER_1190,Mens Basketball
7876,2023-11-01 18:00:00,accel_load_accum,798.437434,PLAYER_1190,Mens Basketball
7877,2023-11-01 18:00:00,distance_total,5492.12715,PLAYER_1190,Mens Basketball
7878,2023-10-31 17:35:00,accel_load_accum,593.407482,PLAYER_1190,Mens Basketball
7879,2023-10-31 17:35:00,distance_total,4163.656705,PLAYER_1190,Mens Basketball
7880,2023-10-29 14:30:00,accel_load_accum,1040.242062,PLAYER_1190,Mens Basketball
7881,2023-10-29 14:30:00,distance_total,6885.28605,PLAYER_1190,Mens Basketball
7882,2023-10-28 15:24:30,accel_load_accum,526.625479,PLAYER_1190,Mens Basketball
7883,2023-10-28 15:24:30,distance_total,4022.954971,PLAYER_1190,Mens Basketball
7884,2023-10-28 15:11:47,accel_load_accum,70.587453,PLAYER_1190,Mens Basketball
7885,2023-10-28 15:11:47,distance_total,588.362659,PLAYER_1190,Mens Basketball
7886,2023-10-27 17:50:00,accel_load_accum,475.373106,PLAYER_1190,Mens Basketball
7887,2023-10-27 17:50:00,distance_total,3082.380133,PLAYER_1190,Mens Basketball
7888,2023-10-26 17:30:00,accel_load_accum,641.353675,PLAYER_1190,Mens Basketball
7889,2023-10-26 17:30:00,distance_total,4536.428419,PLAYER_1190,Mens Basketball
7890,2023-10-25 18:00:00,accel_load_accum,801.174446,PLAYER_1190,Mens Basketball
7891,2023-10-25 18:00:00,distance_total,5151.319956,PLAYER_1190,Mens Basketball
7892,2023-10-24 18:20:00,accel_load_accum,513.717511,PLAYER_1190,Mens Basketball
7893,2023-10-24 18:20:00,distance_total,3678.257367,PLAYER_1190,Mens Basketball
7894,2023-10-22 16:22:00,accel_load_accum,941.367553,PLAYER_1190,Mens Basketball
7895,2023-10-22 16:22:00,distance_total,7013.419749,PLAYER_1190,Mens Basketball
7896,2023-10-21 20:35:20,accel_load_accum,885.928643,PLAYER_1190,Mens Basketball
7897,2023-10-21 20:35:20,distance_total,6093.515973,PLAYER_1190,Mens Basketball
7898,2023-10-20 19:09:21,accel_load_accum,54.366751,PLAYER_1190,Mens Basketball
7899,2023-10-20 19:09:21,distance_total,452.52126,PLAYER_1190,Mens Basketball
7900,2023-10-20 17:14:32,accel_load_accum,555.141426,PLAYER_1190,Mens Basketball
7901,2023-10-20 17:14:32,distance_total,3567.150164,PLAYER_1190,Mens Basketball
7902,2023-10-19 17:20:00,accel_load_accum,716.850373,PLAYER_1190,Mens Basketball
7903,2023-10-19 17:20:00,distance_total,4789.182968,PLAYER_1190,Mens Basketball
7904,2023-10-18 18:00:00,accel_load_accum,826.673474,PLAYER_1190,Mens Basketball
7905,2023-10-18 18:00:00,distance_total,5689.121453,PLAYER_1190,Mens Basketball
7906,2023-10-17 18:00:00,accel_load_accum,642.670094,PLAYER_1190,Mens Basketball
7907,2023-10-17 18:00:00,distance_total,4441.513507,PLAYER_1190,Mens Basketball
7908,2023-10-15 14:30:00,accel_load_accum,1209.236934,PLAYER_1190,Mens Basketball
7909,2023-10-15 14:30:00,distance_total,8200.236656,PLAYER_1190,Mens Basketball
7910,2023-10-15 13:20:01,accel_load_accum,458.858891,PLAYER_1190,Mens Basketball
