,timestamp,metric,value,playername,team
9138,2025-10-19 15:15:00,accel_load_accum,688.231743,PLAYER_1265,Womens Soccer
9139,2025-10-19 15:15:00,distance_total,6246.298376,PLAYER_1265,Womens Soccer
9140,2025-10-18 15:00:00,accel_load_accum,329.997915,PLAYER_1265,Womens Soccer
9141,2025-10-18 15:00:00,distance_total,3477.560217,PLAYER_1265,Womens Soccer
9142,2025-10-17 20:40:00,accel_load_accum,242.797955,PLAYER_1265,Womens Soccer
9143,2025-10-17 20:40:00,distance_total,1949.225847,PLAYER_1265,Womens Soccer
9144,2025-10-16 22:00:00,accel_load_accum,686.174338,PLAYER_1265,Womens Soccer
9145,2025-10-16 22:00:00,distance_total,5962.356225,PLAYER_1265,Womens Soccer
9146,2025-10-15 20:00:00,accel_load_accum,404.169563,PLAYER_1265,Womens Soccer
9147,2025-10-15 20:00:00,distance_total,4093.775635,PLAYER_1265,Womens Soccer
9148,2025-10-14 17:05:00,accel_load_accum,359.465605,PLAYER_1265,Womens Soccer
9149,2025-10-14 17:05:00,distance_total,3516.493738,PLAYER_1265,Womens Soccer
9150,2025-10-12 16:00:00,accel_load_accum,786.308969,PLAYER_1265,Womens Soccer
9151,2025-10-12 16:00:00,distance_total,7596.729163,PLAYER_1265,Womens Soccer
9152,2025-10-11 21:00:00,accel_load_accum,372.86965,PLAYER_1265,Womens Soccer
9153,2025-10-11 21:00:00,distance_total,3872.925255,PLAYER_1265,Womens Soccer
9154,2025-10-10 18:00:00,accel_load_accum,529.419612,PLAYER_1265,Womens Soccer
9155,2025-10-10 18:00:00,distance_total,5014.220315,PLAYER_1265,Womens Soccer
9156,2025-10-09 18:12:00,accel_load_accum,558.426759,PLAYER_1265,Womens Soccer
9157,2025-10-09 18:12:00,distance_total,5769.743302,PLAYER_1265,Womens Soccer
9158,2025-10-08 17:05:00,accel_load_accum,378.824447,PLAYER_1265,Womens Soccer
9159,2025-10-08 17:05:00,distance_total,3567.705101,PLAYER_1265,Womens Soccer
9160,2025-10-05 16:20:00,accel_load_accum,554.603525,PLAYER_1265,Womens Soccer
9161,2025-10-05 16:20:00,distance_total,5088.625149,PLAYER_1265,Womens Soccer
9162,2025-10-04 12:50:00,accel_load_accum,287.952777,PLAYER_1265,Womens Soccer
9163,2025-10-04 12:50:00,distance_total,2899.074083,PLAYER_1265,Womens Soccer
9164,2025-10-03 18:10:00,accel_load_accum,251.849693,PLAYER_1265,Womens Soccer
9165,2025-10-03 18:10:00,distance_total,2534.456357,PLAYER_1265,Womens Soccer
9166,2025-10-02 21:20:00,accel_load_accum,612.61692,PLAYER_1265,Womens Soccer
9167,2025-10-02 21:20:00,distance_total,4588.740569,PLAYER_1265,Womens Soccer
9168,2025-10-01 16:55:00,accel_load_accum,419.140878,PLAYER_1265,Womens Soccer
9169,2025-10-01 16:55:00,distance_total,4291.235397,PLAYER_1265,Womens Soccer
9170,2025-09-30 18:15:00,accel_load_accum,511.720618,PLAYER_1265,Womens Soccer
9171,2025-09-30 18:15:00,distance_total,5891.786551,PLAYER_1265,Womens Soccer
9172,2025-09-28 16:10:00,distance_total,7108.48837,PLAYER_1265,Womens Soccer
9173,2025-09-28 16:10:00,accel_load_accum,677.086843,PLAYER_1265,Womens Soccer
9174,2025-09-27 18:20:00,accel_load_accum,370.981196,PLAYER_1265,Womens Soccer
9175,2025-09-27 18:20:00,distance_total,3785.358658,PLAYER_1265,Womens Soccer
9176,2025-09-26 18:10:00,accel_load_accum,368.922674,PLAYER_1265,Womens Soccer
9177,2025-09-26 18:10:00,distance_total,3813.790368,PLAYER_1265,Womens Soccer
9178,2025-09-25 18:13:00,accel_load_accum,401.808675,PLAYER_1265,Womens Soccer
9179,2025-09-25 18:13:00,distance_total,3903.750166,PLAYER_1265,Womens Soccer
9180,2025-09-24 16:55:00,accel_load_accum,421.847068,PLAYER_1265,Womens Soccer
9181,2025-09-24 16:55:00,distance_total,4778.668729,PLAYER_1265,Womens Soccer
9182,2025-09-21 15:15:00,accel_load_accum,715.873028,PLAYER_1265,Womens Soccer
9183,2025-09-21 15:15:00,distance_total,6843.250359,PLAYER_1265,Womens Soccer
9184,2025-09-20 12:55:00,accel_load_accum,395.062376,PLAYER_1265,Womens Soccer
9185,2025-09-20 12:55:00,distance_total,4167.958127,PLAYER_1265,Womens Soccer
9186,2025-09-19 18:15:00,accel_load_accum,323.538095,PLAYER_1265,Womens Soccer
9187,2025-09-19 18:15:00,distance_total,3184.64112,PLAYER_1265,Womens Soccer
9188,2025-09-18 21:15:00,accel_load_accum,588.73906,PLAYER_1265,Womens Soccer
9189,2025-09-18 21:15:00,distance_total,5707.540545,PLAYER_1265,Womens Soccer
9190,2025-09-17 16:55:00,accel_load_accum,403.285092,PLAYER_1265,Womens Soccer
9191,2025-09-17 16:55:00,distance_total,4273.763555,PLAYER_1265,Womens Soccer
9192,2025-09-16 18:15:00,accel_load_accum,485.729505,PLAYER_1265,Womens Soccer
9193,2025-09-16 18:15:00,distance_total,5181.353541,PLAYER_1265,Womens Soccer
9194,2025-09-14 13:00:00,accel_load_accum,488.901832,PLAYER_1265,Womens Soccer
9195,2025-09-14 13:00:00,distance_total,5459.250107,PLAYER_1265,Womens Soccer
9196,2025-09-13 13:00:00,accel_load_accum,407.075804,PLAYER_1265,Womens Soccer
9197,2025-09-13 13:00:00,distance_total,4216.961176,PLAYER_1265,Womens Soccer
9198,2025-09-12 18:15:00,accel_load_accum,176.075554,PLAYER_1265,Womens Soccer
9199,2025-09-12 18:15:00,distance_total,1638.116127,PLAYER_1265,Womens Soccer
9200,2025-09-11 21:15:00,accel_load_accum,917.856225,PLAYER_1265,Womens Soccer
9201,2025-09-11 21:15:00,distance_total,8776.657134,PLAYER_1265,Womens Soccer
9202,2025-09-10 16:56:00,accel_load_accum,348.817872,PLAYER_1265,Womens Soccer
9203,2025-09-10 16:56:00,distance_total,3470.555286,PLAYER_1265,Womens Soccer
9204,2025-09-09 18:15:00,accel_load_accum,460.910756,PLAYER_1265,Womens Soccer
9205,2025-09-09 18:15:00,distance_total,4508.93216,PLAYER_1265,Womens Soccer
9206,2025-09-07 16:15:00,accel_load_accum,830.926469,PLAYER_1265,Womens Soccer
9207,2025-09-07 16:15:00,distance_total,7537.271562,PLAYER_1265,Womens Soccer
9208,2025-09-06 12:50:00,accel_load_accum,435.678424,PLAYER_1265,Womens Soccer
9209,2025-09-06 12:50:00,distance_total,4371.312637,PLAYER_1265,Womens Soccer
9210,2025-09-05 18:15:00,accel_load_accum,451.573495,PLAYER_1265,Womens Soccer
9211,2025-09-05 18:15:00,distance_total,4922.5396,PLAYER_1265,Womens Soccer
9212,2025-09-04 18:15:00,accel_load_accum,448.91791,PLAYER_1265,Womens Soccer
9213,2025-09-04 18:15:00,distance_total,5078.194326,PLAYER_1265,Womens Soccer
9214,2025-09-03 17:00:00,accel_load_accum,406.209352,PLAYER_1265,Womens Soccer
9215,2025-09-03 17:00:00,distance_total,3547.340121,PLAYER_1265,Womens Soccer
9216,2025-08-31 16:15:00,accel_load_accum,381.416279,PLAYER_1265,Womens Soccer
9217,2025-08-31 16:15:00,distance_total,3237.106637,PLAYER_1265,Womens Soccer
9218,2025-08-30 13:00:00,accel_load_accum,388.035716,PLAYER_1265,Womens Soccer
9219,2025-08-30 13:00:00,distance_total,4112.264128,PLAYER_1265,Womens Soccer
9220,2025-08-29 18:45:00,accel_load_accum,335.416201,PLAYER_1265,Womens Soccer
9221,2025-08-29 18:45:00,distance_total,3367.271578,PLAYER_1265,Womens Soccer
9222,2025-08-28 21:15:00,accel_load_accum,887.22944,PLAYER_1265,Womens Soccer
9223,2025-08-28 21:15:00,distance_total,8181.152059,PLAYER_1265,Womens Soccer
9224,2025-08-27 17:00:00,accel_load_accum,389.563259,PLAYER_1265,Womens Soccer
9225,2025-08-27 17:00:00,distance_total,4038.423514,PLAYER_1265,Womens Soccer
9226,2025-08-26 20:04:00,leftMaxForce,318.0,PLAYER_1265,Women's Soccer
9227,2025-08-26 20:04:00,leftTorque,127.359,PLAYER_1265,Women's Soccer
9228,2025-08-26 20:04:00,rightMaxForce,287.0,PLAYER_1265,Women's Soccer
9229,2025-08-26 20:04:00,rightTorque,114.9435,PLAYER_1265,Women's Soccer
9230,2025-08-26 18:15:00,accel_load_accum,515.954156,PLAYER_1265,Womens Soccer
9231,2025-08-26 18:15:00,distance_total,5417.703168,PLAYER_1265,Womens Soccer
9232,2025-08-24 16:15:00,accel_load_accum,846.181367,PLAYER_1265,Womens Soccer
9233,2025-08-24 16:15:00,distance_total,8151.8767,PLAYER_1265,Womens Soccer
9234,2025-08-23 13:00:00,accel_load_accum,432.036224,PLAYER_1265,Womens Soccer
9235,2025-08-23 13:00:00,distance_total,4393.651411,PLAYER_1265,Womens Soccer
9236,2025-08-22 12:00:00,accel_load_accum,339.183248,PLAYER_1265,Womens Soccer
9237,2025-08-22 12:00:00,distance_total,3180.64817,PLAYER_1265,Womens Soccer
9238,2025-08-21 19:15:00,accel_load_accum,760.561532,PLAYER_1265,Womens Soccer
9239,2025-08-21 19:15:00,distance_total,6991.923281,PLAYER_1265,Womens Soccer
9240,2025-08-20 12:00:00,accel_load_accum,348.049206,PLAYER_1265,Womens Soccer
9241,2025-08-20 12:00:00,distance_total,3619.814708,PLAYER_1265,Womens Soccer
9242,2025-08-19 11:30:00,accel_load_accum,475.184065,PLAYER_1265,Womens Soccer
9243,2025-08-19 11:30:00,distance_total,4893.554062,PLAYER_1265,Womens Soccer
9244,2025-08-17 22:00:00,accel_load_accum,749.149747,PLAYER_1265,Womens Soccer
9245,2025-08-17 22:00:00,distance_total,6750.129268,PLAYER_1265,Womens Soccer
9246,2025-08-16 18:15:00,accel_load_accum,374.115657,PLAYER_1265,Womens Soccer
9247,2025-08-16 18:15:00,distance_total,3859.603237,PLAYER_1265,Womens Soccer
9248,2025-08-15 12:15:00,accel_load_accum,293.535317,PLAYER_1265,Womens Soccer
9249,2025-08-15 12:15:00,distance_total,2693.38465,PLAYER_1265,Womens Soccer
9250,2025-08-14 21:15:00,accel_load_accum,733.576423,PLAYER_1265,Womens Soccer
9251,2025-08-14 21:15:00,distance_total,6780.58259,PLAYER_1265,Womens Soccer
9252,2025-08-13 12:15:00,accel_load_accum,414.978123,PLAYER_1265,Womens Soccer
9253,2025-08-13 12:15:00,distance_total,4218.734675,PLAYER_1265,Womens Soccer
9254,2025-08-12 11:30:00,accel_load_accum,539.160741,PLAYER_1265,Womens Soccer
9255,2025-08-12 11:30:00,distance_total,5529.066433,PLAYER_1265,Womens Soccer
9256,2025-08-11 11:30:00,accel_load_accum,524.646454,PLAYER_1265,Womens Soccer
9257,2025-08-11 11:30:00,distance_total,5044.421703,PLAYER_1265,Womens Soccer
9258,2025-08-09 18:50:00,accel_load_accum,624.691897,PLAYER_1265,Womens Soccer
9259,2025-08-09 18:50:00,distance_total,6862.608944,PLAYER_1265,Womens Soccer
9260,2025-08-09 11:30:00,accel_load_accum,463.332916,PLAYER_1265,Womens Soccer
9261,2025-08-09 11:30:00,distance_total,4417.799751,PLAYER_1265,Womens Soccer
9262,2025-08-08 18:30:00,accel_load_accum,426.595277,PLAYER_1265,Womens Soccer
9263,2025-08-08 18:30:00,distance_total,3553.235866,PLAYER_1265,Womens Soccer
9264,2025-08-08 11:30:00,accel_load_accum,431.835965,PLAYER_1265,Womens Soccer
9265,2025-08-08 11:30:00,distance_total,3992.02261,PLAYER_1265,Womens Soccer
9266,2025-08-07 15:40:00,accel_load_accum,720.768049,PLAYER_1265,Womens Soccer
9267,2025-08-07 15:40:00,distance_total,6960.603614,PLAYER_1265,Womens Soccer
9268,2025-08-07 12:00:00,accel_load_accum,255.335843,PLAYER_1265,Womens Soccer
9269,2025-08-07 12:00:00,distance_total,2155.937178,PLAYER_1265,Womens Soccer
9270,2025-08-06 18:30:00,accel_load_accum,358.431933,PLAYER_1265,Womens Soccer
9271,2025-08-06 18:30:00,distance_total,2912.60064,PLAYER_1265,Womens Soccer
9272,2025-08-06 11:30:00,accel_load_accum,484.078062,PLAYER_1265,Womens Soccer
9273,2025-08-06 11:30:00,distance_total,4725.148233,PLAYER_1265,Womens Soccer
9274,2025-08-05 18:30:00,accel_load_accum,592.070997,PLAYER_1265,Womens Soccer
9275,2025-08-05 18:30:00,distance_total,5641.305415,PLAYER_1265,Womens Soccer
9276,2025-08-05 11:25:00,accel_load_accum,532.001274,PLAYER_1265,Womens Soccer
9277,2025-08-05 11:25:00,distance_total,5416.10941,PLAYER_1265,Womens Soccer
9278,2025-08-04 11:30:00,accel_load_accum,430.367862,PLAYER_1265,Womens Soccer
9279,2025-08-04 11:30:00,distance_total,3735.998517,PLAYER_1265,Womens Soccer
9280,2025-08-03 13:30:00,accel_load_accum,888.344167,PLAYER_1265,Womens Soccer
9281,2025-08-03 13:30:00,distance_total,9117.170532,PLAYER_1265,Womens Soccer
9282,2025-08-02 19:30:00,accel_load_accum,431.404947,PLAYER_1265,Womens Soccer
9283,2025-08-02 19:30:00,distance_total,4476.739673,PLAYER_1265,Womens Soccer
