,timestamp,metric,value,playername,team
11824,2024-10-08 11:26:12,leftMaxForce,469.75,PLAYER_256,Football
11825,2024-10-08 11:26:12,leftTorque,196.590375,PLAYER_256,Football
11826,2024-10-08 11:26:12,rightMaxForce,443.25,PLAYER_256,Football
11827,2024-10-08 11:26:12,rightTorque,185.500125,PLAYER_256,Football
11828,2024-08-23 19:41:06,leftMaxForce,523.0,PLAYER_256,Football
11829,2024-08-23 19:41:06,leftTorque,218.8755,PLAYER_256,Football
11830,2024-08-23 19:41:06,rightMaxForce,447.75,PLAYER_256,Football
11831,2024-08-23 19:41:06,rightTorque,187.383375,PLAYER_256,Football
11832,2024-07-26 13:25:59,leftMaxForce,530.5,PLAYER_256,Football
11833,2024-07-26 13:25:59,leftTorque,222.01425,PLAYER_256,Football
11834,2024-07-26 13:25:59,rightMaxForce,445.75,PLAYER_256,Football
11835,2024-07-26 13:25:59,rightTorque,186.546375,PLAYER_256,Football
11836,2024-07-12 13:27:26,leftMaxForce,460.5,PLAYER_256,Football
11837,2024-07-12 13:27:26,leftTorque,192.71925,PLAYER_256,Football
11838,2024-07-12 13:27:26,rightMaxForce,440.0,PLAYER_256,Football
11839,2024-07-12 13:27:26,rightTorque,184.14,PLAYER_256,Football
11840,2024-07-03 15:57:57,leftMaxForce,489.25,PLAYER_256,Football
11841,2024-07-03 15:57:57,leftTorque,204.751125,PLAYER_256,Football
11842,2024-07-03 15:57:57,rightMaxForce,420.25,PLAYER_256,Football
11843,2024-07-03 15:57:57,rightTorque,175.874625,PLAYER_256,Football
11844,2024-03-19 10:56:29,leftMaxForce,543.0,PLAYER_256,Football
11845,2024-03-19 10:56:29,leftTorque,227.2455,PLAYER_256,Football
11846,2024-03-19 10:56:29,rightMaxForce,449.0,PLAYER_256,Football
11847,2024-03-19 10:56:29,rightTorque,187.9065,PLAYER_256,Football
11848,2024-03-08 15:30:10,leftMaxForce,431.5,PLAYER_256,Football
11849,2024-03-08 15:30:10,leftTorque,180.58275,PLAYER_256,Football
11850,2024-03-08 15:30:10,rightMaxForce,380.25,PLAYER_256,Football
11851,2024-03-08 15:30:10,rightTorque,159.134625,PLAYER_256,Football
11852,2024-01-23 15:34:17,leftMaxForce,543.75,PLAYER_256,Football
11853,2024-01-23 15:34:17,leftTorque,227.559375,PLAYER_256,Football
11854,2024-01-23 15:34:17,rightMaxForce,456.5,PLAYER_256,Football
11855,2024-01-23 15:34:17,rightTorque,191.04525,PLAYER_256,Football
