,timestamp,metric,value,playername,team
10337,2023-10-07 15:25:00,accel_load_accum,281.280595,PLAYER_218,Womens Soccer
10338,2023-10-07 15:25:00,distance_total,2435.088354,PLAYER_218,Womens Soccer
10339,2023-10-06 19:00:00,accel_load_accum,167.858967,PLAYER_218,Womens Soccer
10340,2023-10-06 19:00:00,distance_total,1158.214751,PLAYER_218,Womens Soccer
10341,2023-10-05 22:00:00,accel_load_accum,1300.343459,PLAYER_218,Womens Soccer
10342,2023-10-05 22:00:00,distance_total,12563.862027,PLAYER_218,Womens Soccer
10343,2023-10-03 16:00:00,accel_load_accum,324.273146,PLAYER_218,Womens Soccer
10344,2023-10-03 16:00:00,distance_total,3039.776783,PLAYER_218,Womens Soccer
10345,2023-10-01 15:15:00,accel_load_accum,1220.130094,PLAYER_218,Womens Soccer
10346,2023-10-01 15:15:00,distance_total,11792.916183,PLAYER_218,Womens Soccer
10347,2023-09-30 13:00:00,accel_load_accum,276.639303,PLAYER_218,Womens Soccer
10348,2023-09-30 13:00:00,distance_total,2406.150107,PLAYER_218,Womens Soccer
10349,2023-09-29 16:30:00,accel_load_accum,130.916426,PLAYER_218,Womens Soccer
10350,2023-09-29 16:30:00,distance_total,826.768635,PLAYER_218,Womens Soccer
10351,2023-09-28 20:25:00,accel_load_accum,1297.665084,PLAYER_218,Womens Soccer
10352,2023-09-28 20:25:00,distance_total,12129.872763,PLAYER_218,Womens Soccer
10353,2023-09-27 23:10:00,accel_load_accum,325.04396,PLAYER_218,Womens Soccer
10354,2023-09-27 23:10:00,distance_total,2788.538532,PLAYER_218,Womens Soccer
10355,2023-09-26 16:10:00,accel_load_accum,425.862004,PLAYER_218,Womens Soccer
10356,2023-09-26 16:10:00,distance_total,3730.888543,PLAYER_218,Womens Soccer
10357,2023-09-24 15:45:00,accel_load_accum,1332.910098,PLAYER_218,Womens Soccer
10358,2023-09-24 15:45:00,distance_total,13118.855087,PLAYER_218,Womens Soccer
10359,2023-09-23 15:05:00,accel_load_accum,299.719899,PLAYER_218,Womens Soccer
10360,2023-09-23 15:05:00,distance_total,2482.708287,PLAYER_218,Womens Soccer
10361,2023-09-22 16:00:00,accel_load_accum,361.103515,PLAYER_218,Womens Soccer
10362,2023-09-22 16:00:00,distance_total,3187.679922,PLAYER_218,Womens Soccer
10363,2023-09-21 15:55:00,accel_load_accum,398.384753,PLAYER_218,Womens Soccer
10364,2023-09-21 15:55:00,distance_total,3759.97342,PLAYER_218,Womens Soccer
10365,2023-09-20 15:55:00,accel_load_accum,547.628944,PLAYER_218,Womens Soccer
10366,2023-09-20 15:55:00,distance_total,5132.891454,PLAYER_218,Womens Soccer
10367,2023-09-17 17:10:00,accel_load_accum,1241.729565,PLAYER_218,Womens Soccer
10368,2023-09-17 17:10:00,distance_total,12292.677655,PLAYER_218,Womens Soccer
10369,2023-09-16 13:00:00,accel_load_accum,297.859691,PLAYER_218,Womens Soccer
10370,2023-09-16 13:00:00,distance_total,2498.073547,PLAYER_218,Womens Soccer
10371,2023-09-15 16:35:00,accel_load_accum,138.252959,PLAYER_218,Womens Soccer
10372,2023-09-15 16:35:00,distance_total,1005.209628,PLAYER_218,Womens Soccer
10373,2023-09-14 21:30:00,accel_load_accum,1256.328754,PLAYER_218,Womens Soccer
10374,2023-09-14 21:30:00,distance_total,11507.54649,PLAYER_218,Womens Soccer
10375,2023-09-13 15:57:00,accel_load_accum,299.257413,PLAYER_218,Womens Soccer
10376,2023-09-13 15:57:00,distance_total,2373.253566,PLAYER_218,Womens Soccer
10377,2023-09-12 15:55:00,accel_load_accum,468.413277,PLAYER_218,Womens Soccer
10378,2023-09-12 15:55:00,distance_total,3930.743654,PLAYER_218,Womens Soccer
10379,2023-09-10 16:10:00,accel_load_accum,798.638239,PLAYER_218,Womens Soccer
10380,2023-09-10 16:10:00,distance_total,7889.681307,PLAYER_218,Womens Soccer
10381,2023-09-09 11:50:00,accel_load_accum,332.506627,PLAYER_218,Womens Soccer
10382,2023-09-09 11:50:00,distance_total,2680.778654,PLAYER_218,Womens Soccer
10383,2023-09-08 16:30:00,accel_load_accum,194.22808,PLAYER_218,Womens Soccer
10384,2023-09-08 16:30:00,distance_total,1469.179509,PLAYER_218,Womens Soccer
10385,2023-09-07 21:45:00,accel_load_accum,1233.1391,PLAYER_218,Womens Soccer
10386,2023-09-07 21:45:00,distance_total,11480.780879,PLAYER_218,Womens Soccer
10387,2023-09-06 16:00:00,accel_load_accum,345.903923,PLAYER_218,Womens Soccer
10388,2023-09-06 16:00:00,distance_total,2799.634122,PLAYER_218,Womens Soccer
10389,2023-09-05 16:00:00,accel_load_accum,305.880962,PLAYER_218,Womens Soccer
10390,2023-09-05 16:00:00,distance_total,2531.055739,PLAYER_218,Womens Soccer
10391,2023-09-03 12:55:00,accel_load_accum,492.252551,PLAYER_218,Womens Soccer
10392,2023-09-03 12:55:00,distance_total,4587.137168,PLAYER_218,Womens Soccer
10393,2023-09-02 12:55:00,accel_load_accum,464.182219,PLAYER_218,Womens Soccer
10394,2023-09-02 12:55:00,distance_total,3904.461375,PLAYER_218,Womens Soccer
10395,2023-09-01 16:00:00,accel_load_accum,271.124529,PLAYER_218,Womens Soccer
10396,2023-09-01 16:00:00,distance_total,2235.692794,PLAYER_218,Womens Soccer
10397,2023-08-31 22:20:00,accel_load_accum,1307.288369,PLAYER_218,Womens Soccer
10398,2023-08-31 22:20:00,distance_total,11828.763931,PLAYER_218,Womens Soccer
10399,2023-08-30 15:55:00,accel_load_accum,327.007955,PLAYER_218,Womens Soccer
10400,2023-08-30 15:55:00,distance_total,2721.269016,PLAYER_218,Womens Soccer
10401,2023-08-29 16:00:00,accel_load_accum,589.299341,PLAYER_218,Womens Soccer
10402,2023-08-29 16:00:00,distance_total,5085.515212,PLAYER_218,Womens Soccer
10403,2023-08-27 15:00:00,accel_load_accum,1055.330574,PLAYER_218,Womens Soccer
10404,2023-08-27 15:00:00,distance_total,9837.585834,PLAYER_218,Womens Soccer
10405,2023-08-26 18:10:00,accel_load_accum,423.582331,PLAYER_218,Womens Soccer
10406,2023-08-26 18:10:00,distance_total,3351.204952,PLAYER_218,Womens Soccer
10407,2023-08-25 11:30:00,accel_load_accum,221.168345,PLAYER_218,Womens Soccer
10408,2023-08-25 11:30:00,distance_total,1686.521126,PLAYER_218,Womens Soccer
10409,2023-08-24 18:45:00,accel_load_accum,1061.442624,PLAYER_218,Womens Soccer
10410,2023-08-24 18:45:00,distance_total,10043.857275,PLAYER_218,Womens Soccer
10411,2023-08-23 12:28:00,accel_load_accum,303.892319,PLAYER_218,Womens Soccer
10412,2023-08-23 12:28:00,distance_total,2507.093604,PLAYER_218,Womens Soccer
10413,2023-08-22 11:25:00,accel_load_accum,590.237454,PLAYER_218,Womens Soccer
10414,2023-08-22 11:25:00,distance_total,5306.642533,PLAYER_218,Womens Soccer
10415,2023-08-20 16:10:00,accel_load_accum,1025.929368,PLAYER_218,Womens Soccer
10416,2023-08-20 16:10:00,distance_total,9771.714244,PLAYER_218,Womens Soccer
10417,2023-08-19 12:55:00,accel_load_accum,284.392554,PLAYER_218,Womens Soccer
10418,2023-08-19 12:55:00,distance_total,2279.668178,PLAYER_218,Womens Soccer
10419,2023-08-18 12:00:00,accel_load_accum,245.634099,PLAYER_218,Womens Soccer
10420,2023-08-18 12:00:00,distance_total,2075.816133,PLAYER_218,Womens Soccer
10421,2023-08-17 21:45:00,accel_load_accum,1302.689098,PLAYER_218,Womens Soccer
10422,2023-08-17 21:45:00,distance_total,12748.532733,PLAYER_218,Womens Soccer
10423,2023-08-16 18:55:00,accel_load_accum,313.75723,PLAYER_218,Womens Soccer
10424,2023-08-16 18:55:00,distance_total,2735.573487,PLAYER_218,Womens Soccer
10425,2023-08-15 13:30:12,leftMaxForce,282.75,PLAYER_218,Women's Soccer
10426,2023-08-15 13:30:12,leftTorque,113.241375,PLAYER_218,Women's Soccer
10427,2023-08-15 13:30:12,rightMaxForce,224.75,PLAYER_218,Women's Soccer
10428,2023-08-15 13:30:12,rightTorque,90.012375,PLAYER_218,Women's Soccer
10429,2023-08-15 11:25:00,accel_load_accum,389.274553,PLAYER_218,Womens Soccer
10430,2023-08-15 11:25:00,distance_total,2980.060833,PLAYER_218,Womens Soccer
10431,2023-08-14 11:25:00,accel_load_accum,594.915021,PLAYER_218,Womens Soccer
10432,2023-08-14 11:25:00,distance_total,5230.684998,PLAYER_218,Womens Soccer
10433,2023-08-12 18:30:00,accel_load_accum,311.476568,PLAYER_218,Womens Soccer
10434,2023-08-12 18:30:00,distance_total,2480.759003,PLAYER_218,Womens Soccer
10435,2023-08-12 11:25:00,accel_load_accum,731.277339,PLAYER_218,Womens Soccer
10436,2023-08-12 11:25:00,distance_total,6665.461768,PLAYER_218,Womens Soccer
10437,2023-08-11 18:25:00,accel_load_accum,610.552801,PLAYER_218,Womens Soccer
10438,2023-08-11 18:25:00,distance_total,5021.910026,PLAYER_218,Womens Soccer
10439,2023-08-11 11:25:00,accel_load_accum,314.584368,PLAYER_218,Womens Soccer
10440,2023-08-11 11:25:00,distance_total,3560.250926,PLAYER_218,Womens Soccer
10441,2023-08-10 15:15:00,accel_load_accum,1107.299877,PLAYER_218,Womens Soccer
10442,2023-08-10 15:15:00,distance_total,10240.833965,PLAYER_218,Womens Soccer
10443,2023-08-09 18:20:48,accel_load_accum,371.889631,PLAYER_218,Womens Soccer
10444,2023-08-09 18:20:48,distance_total,2919.168155,PLAYER_218,Womens Soccer
10445,2023-08-09 11:21:48,accel_load_accum,577.209013,PLAYER_218,Womens Soccer
10446,2023-08-09 11:21:48,distance_total,4476.391045,PLAYER_218,Womens Soccer
10447,2023-08-08 18:28:00,accel_load_accum,745.831676,PLAYER_218,Womens Soccer
10448,2023-08-08 18:28:00,distance_total,6096.017087,PLAYER_218,Womens Soccer
10449,2023-08-08 11:50:02,accel_load_accum,313.916439,PLAYER_218,Womens Soccer
10450,2023-08-08 11:50:02,distance_total,1889.398427,PLAYER_218,Womens Soccer
10451,2023-08-07 18:30:00,accel_load_accum,547.264464,PLAYER_218,Womens Soccer
10452,2023-08-07 18:30:00,distance_total,4306.684141,PLAYER_218,Womens Soccer
10453,2023-08-06 20:00:00,accel_load_accum,1004.038904,PLAYER_218,Womens Soccer
10454,2023-08-06 20:00:00,distance_total,9092.322705,PLAYER_218,Womens Soccer
10455,2023-08-06 14:25:00,accel_load_accum,288.264399,PLAYER_218,Womens Soccer
10456,2023-08-06 14:25:00,distance_total,2137.845292,PLAYER_218,Womens Soccer
10457,2023-08-05 19:25:00,accel_load_accum,633.958763,PLAYER_218,Womens Soccer
10458,2023-08-05 19:25:00,distance_total,5512.978985,PLAYER_218,Womens Soccer
10459,2023-08-05 11:25:00,accel_load_accum,519.439772,PLAYER_218,Womens Soccer
10460,2023-08-05 11:25:00,distance_total,3948.813622,PLAYER_218,Womens Soccer
10461,2023-08-04 19:25:00,accel_load_accum,741.212027,PLAYER_218,Womens Soccer
10462,2023-08-04 19:25:00,distance_total,6801.409896,PLAYER_218,Womens Soccer
10463,2023-08-03 10:30:00,accel_load_accum,743.176295,PLAYER_218,Womens Soccer
10464,2023-08-03 10:30:00,distance_total,6294.596562,PLAYER_218,Womens Soccer
10465,2023-08-02 19:55:00,accel_load_accum,473.228603,PLAYER_218,Womens Soccer
10466,2023-08-02 19:55:00,distance_total,3791.262367,PLAYER_218,Womens Soccer
10467,2023-08-02 11:30:00,accel_load_accum,636.650311,PLAYER_218,Womens Soccer
10468,2023-08-02 11:30:00,distance_total,5406.224916,PLAYER_218,Womens Soccer
10469,2023-08-01 19:30:00,accel_load_accum,756.388513,PLAYER_218,Womens Soccer
10470,2023-08-01 19:30:00,distance_total,6971.647965,PLAYER_218,Womens Soccer
10471,2023-08-01 11:10:00,accel_load_accum,225.764593,PLAYER_218,Womens Soccer
10472,2023-08-01 11:10:00,distance_total,1902.712396,PLAYER_218,Womens Soccer
10473,2023-07-28 11:54:32,accel_load_accum,277.996066,PLAYER_218,Womens Soccer
10474,2023-07-28 11:54:32,distance_total,2378.097474,PLAYER_218,Womens Soccer
10475,2023-07-27 11:52:43,accel_load_accum,359.429478,PLAYER_218,Womens Soccer
10476,2023-07-27 11:52:43,distance_total,3557.338844,PLAYER_218,Womens Soccer
10477,2023-07-26 11:57:02,accel_load_accum,275.845112,PLAYER_218,Womens Soccer
10478,2023-07-26 11:57:02,distance_total,2291.941084,PLAYER_218,Womens Soccer
10479,2023-07-25 11:49:28,accel_load_accum,390.240696,PLAYER_218,Womens Soccer
10480,2023-07-25 11:49:28,distance_total,3593.431057,PLAYER_218,Womens Soccer
10481,2023-07-24 12:00:28,accel_load_accum,223.791038,PLAYER_218,Womens Soccer
10482,2023-07-24 12:00:28,distance_total,2351.824606,PLAYER_218,Womens Soccer
10483,2023-07-21 11:57:00,accel_load_accum,306.183284,PLAYER_218,Womens Soccer
10484,2023-07-21 11:57:00,distance_total,2652.695879,PLAYER_218,Womens Soccer
10485,2023-07-20 11:54:14,accel_load_accum,305.068679,PLAYER_218,Womens Soccer
10486,2023-07-20 11:54:14,distance_total,2908.791237,PLAYER_218,Womens Soccer
10487,2023-07-19 13:07:45,leftMaxForce,298.25,PLAYER_218,Women's Soccer
10488,2023-07-19 13:07:45,leftTorque,119.449125,PLAYER_218,Women's Soccer
10489,2023-07-19 13:07:45,rightMaxForce,196.0,PLAYER_218,Women's Soccer
10490,2023-07-19 13:07:45,rightTorque,78.498,PLAYER_218,Women's Soccer
10491,2023-07-19 11:59:00,accel_load_accum,222.975415,PLAYER_218,Womens Soccer
10492,2023-07-19 11:59:00,distance_total,1888.289209,PLAYER_218,Womens Soccer
10493,2023-07-18 11:55:00,accel_load_accum,296.556402,PLAYER_218,Womens Soccer
10494,2023-07-18 11:55:00,distance_total,2507.805122,PLAYER_218,Womens Soccer
10495,2023-07-17 12:47:08,leftMaxForce,337.0,PLAYER_218,Women's Soccer
10496,2023-07-17 12:47:08,leftTorque,134.9685,PLAYER_218,Women's Soccer
10497,2023-07-17 12:47:08,rightMaxForce,305.0,PLAYER_218,Women's Soccer
10498,2023-07-17 12:47:08,rightTorque,122.1525,PLAYER_218,Women's Soccer
10499,2023-07-17 11:58:00,accel_load_accum,216.912372,PLAYER_218,Womens Soccer
10500,2023-07-17 11:58:00,distance_total,1860.628892,PLAYER_218,Womens Soccer
10501,2023-04-24 18:07:09,leftMaxForce,323.25,PLAYER_218,Women's Soccer
10502,2023-04-24 18:07:09,leftTorque,129.461625,PLAYER_218,Women's Soccer
10503,2023-04-24 18:07:09,rightMaxForce,324.25,PLAYER_218,Women's Soccer
10504,2023-04-24 18:07:09,rightTorque,129.862125,PLAYER_218,Women's Soccer
10505,2023-02-27 19:43:42,leftMaxForce,296.75,PLAYER_218,Women's Soccer
10506,2023-02-27 19:43:42,leftTorque,118.848375,PLAYER_218,Women's Soccer
10507,2023-02-27 19:43:42,rightMaxForce,288.25,PLAYER_218,Women's Soccer
10508,2023-02-27 19:43:42,rightTorque,115.444125,PLAYER_218,Women's Soccer
10509,2023-01-25 19:21:13,leftMaxForce,299.25,PLAYER_218,Women's Soccer
10510,2023-01-25 19:21:13,leftTorque,119.849625,PLAYER_218,Women's Soccer
10511,2023-01-25 19:21:13,rightMaxForce,283.5,PLAYER_218,Women's Soccer
10512,2023-01-25 19:21:13,rightTorque,113.54175,PLAYER_218,Women's Soccer
10513,2022-10-27 20:30:00,accel_load_accum,1495.414121,PLAYER_218,Womens Soccer
10514,2022-10-27 20:30:00,distance_total,14345.039257,PLAYER_218,Womens Soccer
10515,2022-10-26 18:30:00,accel_load_accum,430.061744,PLAYER_218,Womens Soccer
10516,2022-10-26 18:30:00,distance_total,3767.968091,PLAYER_218,Womens Soccer
10517,2022-10-25 16:25:00,accel_load_accum,431.25326,PLAYER_218,Womens Soccer
10518,2022-10-25 16:25:00,distance_total,3692.781965,PLAYER_218,Womens Soccer
10519,2022-10-23 16:00:00,accel_load_accum,1460.031225,PLAYER_218,Womens Soccer
10520,2022-10-23 16:00:00,distance_total,13993.120252,PLAYER_218,Womens Soccer
10521,2022-10-22 13:00:00,accel_load_accum,347.92957,PLAYER_218,Womens Soccer
10522,2022-10-22 13:00:00,distance_total,2887.007651,PLAYER_218,Womens Soccer
10523,2022-10-21 15:55:00,accel_load_accum,397.353856,PLAYER_218,Womens Soccer
10524,2022-10-21 15:55:00,distance_total,3469.885288,PLAYER_218,Womens Soccer
10525,2022-10-20 16:15:00,accel_load_accum,479.788521,PLAYER_218,Womens Soccer
10526,2022-10-20 16:15:00,distance_total,4152.897295,PLAYER_218,Womens Soccer
10527,2022-10-19 15:55:00,accel_load_accum,448.933787,PLAYER_218,Womens Soccer
10528,2022-10-19 15:55:00,distance_total,3542.170964,PLAYER_218,Womens Soccer
10529,2022-10-16 15:10:00,accel_load_accum,1425.528833,PLAYER_218,Womens Soccer
10530,2022-10-16 15:10:00,distance_total,13411.243211,PLAYER_218,Womens Soccer
10531,2022-10-15 13:25:00,accel_load_accum,332.162616,PLAYER_218,Womens Soccer
10532,2022-10-15 13:25:00,distance_total,2706.593469,PLAYER_218,Womens Soccer
10533,2022-10-14 16:20:00,accel_load_accum,143.308014,PLAYER_218,Womens Soccer
10534,2022-10-14 16:20:00,distance_total,976.14246,PLAYER_218,Womens Soccer
10535,2022-10-13 21:10:00,accel_load_accum,1383.066155,PLAYER_218,Womens Soccer
10536,2022-10-13 21:10:00,distance_total,13649.506692,PLAYER_218,Womens Soccer
10537,2022-10-12 15:55:00,accel_load_accum,349.045554,PLAYER_218,Womens Soccer
10538,2022-10-12 15:55:00,distance_total,2981.187438,PLAYER_218,Womens Soccer
10539,2022-10-11 16:00:00,accel_load_accum,459.495856,PLAYER_218,Womens Soccer
10540,2022-10-11 16:00:00,distance_total,4275.048402,PLAYER_218,Womens Soccer
10541,2022-10-09 16:10:00,accel_load_accum,1316.942672,PLAYER_218,Womens Soccer
10542,2022-10-09 16:10:00,distance_total,13061.348779,PLAYER_218,Womens Soccer
10543,2022-10-06 21:15:00,accel_load_accum,1304.509034,PLAYER_218,Womens Soccer
10544,2022-10-06 21:15:00,distance_total,12568.090025,PLAYER_218,Womens Soccer
10545,2022-10-05 18:30:00,accel_load_accum,371.377247,PLAYER_218,Womens Soccer
10546,2022-10-05 18:30:00,distance_total,3178.71892,PLAYER_218,Womens Soccer
10547,2022-10-04 16:30:00,accel_load_accum,422.944809,PLAYER_218,Womens Soccer
10548,2022-10-04 16:30:00,distance_total,3733.353054,PLAYER_218,Womens Soccer
10549,2022-10-02 16:10:00,accel_load_accum,1308.598054,PLAYER_218,Womens Soccer
10550,2022-10-02 16:10:00,distance_total,12508.834408,PLAYER_218,Womens Soccer
10551,2022-09-25 15:10:00,accel_load_accum,1044.486271,PLAYER_218,Womens Soccer
10552,2022-09-25 15:10:00,distance_total,10072.216759,PLAYER_218,Womens Soccer
10553,2022-09-24 12:50:00,accel_load_accum,379.128362,PLAYER_218,Womens Soccer
10554,2022-09-24 12:50:00,distance_total,3173.601707,PLAYER_218,Womens Soccer
10555,2022-09-23 15:55:00,accel_load_accum,160.480832,PLAYER_218,Womens Soccer
10556,2022-09-23 15:55:00,distance_total,1383.444,PLAYER_218,Womens Soccer
10557,2022-09-22 21:00:00,accel_load_accum,1451.291862,PLAYER_218,Womens Soccer
10558,2022-09-22 21:00:00,distance_total,14329.957922,PLAYER_218,Womens Soccer
10559,2022-09-21 15:55:00,accel_load_accum,428.404503,PLAYER_218,Womens Soccer
10560,2022-09-21 15:55:00,distance_total,3766.449321,PLAYER_218,Womens Soccer
10561,2022-09-20 16:25:00,accel_load_accum,404.056932,PLAYER_218,Womens Soccer
10562,2022-09-20 16:25:00,distance_total,3932.989985,PLAYER_218,Womens Soccer
10563,2022-09-18 12:55:00,accel_load_accum,489.906464,PLAYER_218,Womens Soccer
10564,2022-09-18 12:55:00,distance_total,4579.744668,PLAYER_218,Womens Soccer
10565,2022-09-17 12:55:11,accel_load_accum,235.426597,PLAYER_218,Womens Soccer
10566,2022-09-17 12:55:11,distance_total,1745.157868,PLAYER_218,Womens Soccer
10567,2022-09-16 15:55:00,accel_load_accum,214.352418,PLAYER_218,Womens Soccer
10568,2022-09-16 15:55:00,distance_total,1701.127151,PLAYER_218,Womens Soccer
10569,2022-09-15 21:00:00,accel_load_accum,1230.871499,PLAYER_218,Womens Soccer
10570,2022-09-15 21:00:00,distance_total,11894.721786,PLAYER_218,Womens Soccer
10571,2022-09-14 15:55:00,accel_load_accum,414.290378,PLAYER_218,Womens Soccer
10572,2022-09-14 15:55:00,distance_total,3628.47092,PLAYER_218,Womens Soccer
10573,2022-09-13 16:45:00,accel_load_accum,411.890936,PLAYER_218,Womens Soccer
10574,2022-09-13 16:45:00,distance_total,3633.426895,PLAYER_218,Womens Soccer
10575,2022-09-11 19:00:00,accel_load_accum,1217.772407,PLAYER_218,Womens Soccer
10576,2022-09-11 19:00:00,distance_total,12333.999588,PLAYER_218,Womens Soccer
10577,2022-09-09 16:00:00,accel_load_accum,174.462903,PLAYER_218,Womens Soccer
10578,2022-09-09 16:00:00,distance_total,1409.823998,PLAYER_218,Womens Soccer
10579,2022-09-08 22:00:00,accel_load_accum,1104.522543,PLAYER_218,Womens Soccer
10580,2022-09-08 22:00:00,distance_total,10727.986009,PLAYER_218,Womens Soccer
10581,2022-09-07 15:55:00,accel_load_accum,378.358324,PLAYER_218,Womens Soccer
10582,2022-09-07 15:55:00,distance_total,3284.737792,PLAYER_218,Womens Soccer
10583,2022-09-06 16:25:00,accel_load_accum,487.14405,PLAYER_218,Womens Soccer
10584,2022-09-06 16:25:00,distance_total,4686.224856,PLAYER_218,Womens Soccer
10585,2022-09-04 16:00:00,accel_load_accum,1415.421525,PLAYER_218,Womens Soccer
10586,2022-09-04 16:00:00,distance_total,13590.634672,PLAYER_218,Womens Soccer
10587,2022-09-03 13:05:00,accel_load_accum,382.782489,PLAYER_218,Womens Soccer
10588,2022-09-03 13:05:00,distance_total,3373.862002,PLAYER_218,Womens Soccer
10589,2022-09-02 15:55:00,accel_load_accum,333.109606,PLAYER_218,Womens Soccer
10590,2022-09-02 15:55:00,distance_total,2182.341372,PLAYER_218,Womens Soccer
10591,2022-09-01 15:30:00,accel_load_accum,1267.852907,PLAYER_218,Womens Soccer
10592,2022-09-01 15:30:00,distance_total,12471.702428,PLAYER_218,Womens Soccer
10593,2022-08-30 18:16:54,leftMaxForce,311.75,PLAYER_218,Women's Soccer
10594,2022-08-30 18:16:54,leftTorque,124.855875,PLAYER_218,Women's Soccer
10595,2022-08-30 18:16:54,rightMaxForce,295.5,PLAYER_218,Women's Soccer
10596,2022-08-30 18:16:54,rightTorque,118.34775,PLAYER_218,Women's Soccer
10597,2022-08-30 15:55:00,accel_load_accum,611.908354,PLAYER_218,Womens Soccer
10598,2022-08-30 15:55:00,distance_total,5313.30922,PLAYER_218,Womens Soccer
10599,2022-08-28 17:00:00,accel_load_accum,1074.18669,PLAYER_218,Womens Soccer
10600,2022-08-28 17:00:00,distance_total,10456.596779,PLAYER_218,Womens Soccer
10601,2022-08-27 12:55:00,accel_load_accum,340.244689,PLAYER_218,Womens Soccer
10602,2022-08-27 12:55:00,distance_total,2820.124791,PLAYER_218,Womens Soccer
10603,2022-08-26 16:00:00,accel_load_accum,304.688141,PLAYER_218,Womens Soccer
10604,2022-08-26 16:00:00,distance_total,2369.571827,PLAYER_218,Womens Soccer
10605,2022-08-25 18:00:00,accel_load_accum,1142.279306,PLAYER_218,Womens Soccer
10606,2022-08-25 18:00:00,distance_total,10976.308043,PLAYER_218,Womens Soccer
10607,2022-08-24 15:50:51,accel_load_accum,385.488845,PLAYER_218,Womens Soccer
10608,2022-08-24 15:50:51,distance_total,3244.185989,PLAYER_218,Womens Soccer
10609,2022-08-23 16:00:00,accel_load_accum,666.950031,PLAYER_218,Womens Soccer
10610,2022-08-23 16:00:00,distance_total,5977.483297,PLAYER_218,Womens Soccer
10611,2022-08-21 17:00:00,accel_load_accum,1077.578716,PLAYER_218,Womens Soccer
10612,2022-08-21 17:00:00,distance_total,10386.547301,PLAYER_218,Womens Soccer
10613,2022-08-20 18:00:00,accel_load_accum,478.305763,PLAYER_218,Womens Soccer
10614,2022-08-20 18:00:00,distance_total,3962.945156,PLAYER_218,Womens Soccer
10615,2022-08-19 13:00:00,accel_load_accum,244.876099,PLAYER_218,Womens Soccer
10616,2022-08-19 13:00:00,distance_total,1847.897802,PLAYER_218,Womens Soccer
10617,2022-08-18 21:00:00,accel_load_accum,1191.989167,PLAYER_218,Womens Soccer
10618,2022-08-18 21:00:00,distance_total,11502.400925,PLAYER_218,Womens Soccer
10619,2022-08-17 11:25:00,accel_load_accum,361.469667,PLAYER_218,Womens Soccer
10620,2022-08-17 11:25:00,distance_total,3123.407195,PLAYER_218,Womens Soccer
10621,2022-08-16 11:25:00,accel_load_accum,492.768523,PLAYER_218,Womens Soccer
10622,2022-08-16 11:25:00,distance_total,4148.434522,PLAYER_218,Womens Soccer
10623,2022-08-15 11:25:24,accel_load_accum,665.063705,PLAYER_218,Womens Soccer
10624,2022-08-15 11:25:24,distance_total,5276.235724,PLAYER_218,Womens Soccer
10625,2022-08-13 18:29:00,accel_load_accum,961.346884,PLAYER_218,Womens Soccer
