,timestamp,metric,value,playername,team
12894,2025-09-05 19:09:15,leftMaxForce,342.0,PLAYER_404,Men's Basketball
12895,2025-09-05 19:09:15,leftTorque,173.907,PLAYER_404,Men's Basketball
12896,2025-09-05 19:09:15,rightMaxForce,310.25,PLAYER_404,Men's Basketball
12897,2025-09-05 19:09:15,rightTorque,157.762125,PLAYER_404,Men's Basketball
12898,2025-09-04 17:30:00,accel_load_accum,439.080481,PLAYER_404,Mens Basketball
12899,2025-09-04 17:30:00,distance_total,3077.71346,PLAYER_404,Mens Basketball
12900,2025-09-03 18:45:00,accel_load_accum,445.362536,PLAYER_404,Mens Basketball
12901,2025-09-03 18:45:00,distance_total,3117.610443,PLAYER_404,Mens Basketball
12902,2025-09-02 17:30:00,accel_load_accum,429.538439,PLAYER_404,Mens Basketball
12903,2025-09-02 17:30:00,distance_total,2949.510229,PLAYER_404,Mens Basketball
12904,2025-08-05 13:00:00,accel_load_accum,486.241265,PLAYER_404,Mens Basketball
12905,2025-08-05 13:00:00,distance_total,3471.384744,PLAYER_404,Mens Basketball
12906,2025-08-04 13:00:00,accel_load_accum,498.630255,PLAYER_404,Mens Basketball
12907,2025-08-04 13:00:00,distance_total,3396.033498,PLAYER_404,Mens Basketball
12908,2025-07-15 11:00:00,accel_load_accum,0.093342,PLAYER_404,Mens Basketball
12909,2025-07-15 11:00:00,distance_total,0.640081,PLAYER_404,Mens Basketball
12910,2025-07-14 19:00:00,accel_load_accum,0.207674,PLAYER_404,Mens Basketball
12911,2025-07-14 19:00:00,distance_total,1.860517,PLAYER_404,Mens Basketball
12912,2025-07-10 11:00:00,accel_load_accum,0.034,PLAYER_404,Mens Basketball
12913,2025-07-10 11:00:00,distance_total,1.135024,PLAYER_404,Mens Basketball
12914,2025-07-09 11:00:00,accel_load_accum,420.544961,PLAYER_404,Mens Basketball
12915,2025-07-09 11:00:00,distance_total,2759.272606,PLAYER_404,Mens Basketball
12916,2025-07-08 11:00:00,accel_load_accum,392.190638,PLAYER_404,Mens Basketball
12917,2025-07-08 11:00:00,distance_total,2675.948206,PLAYER_404,Mens Basketball
12918,2025-07-03 13:00:00,accel_load_accum,474.297571,PLAYER_404,Mens Basketball
12919,2025-07-03 13:00:00,distance_total,3011.138059,PLAYER_404,Mens Basketball
12920,2025-07-02 13:00:00,accel_load_accum,486.594088,PLAYER_404,Mens Basketball
12921,2025-07-02 13:00:00,distance_total,3128.305285,PLAYER_404,Mens Basketball
12922,2025-07-01 13:00:00,accel_load_accum,377.367669,PLAYER_404,Mens Basketball
12923,2025-07-01 13:00:00,distance_total,2390.385159,PLAYER_404,Mens Basketball
12924,2025-06-30 13:00:00,accel_load_accum,431.762525,PLAYER_404,Mens Basketball
12925,2025-06-30 13:00:00,distance_total,2781.813366,PLAYER_404,Mens Basketball
12926,2025-06-26 13:00:00,accel_load_accum,484.655657,PLAYER_404,Mens Basketball
12927,2025-06-26 13:00:00,distance_total,3279.82769,PLAYER_404,Mens Basketball
12928,2025-06-25 13:00:00,accel_load_accum,368.31729,PLAYER_404,Mens Basketball
12929,2025-06-25 13:00:00,distance_total,2426.458287,PLAYER_404,Mens Basketball
12930,2025-06-24 13:00:00,accel_load_accum,344.670825,PLAYER_404,Mens Basketball
12931,2025-06-24 13:00:00,distance_total,2301.83717,PLAYER_404,Mens Basketball
12932,2025-06-23 15:00:00,accel_load_accum,314.943175,PLAYER_404,Mens Basketball
12933,2025-06-23 15:00:00,distance_total,1921.106221,PLAYER_404,Mens Basketball
12934,2025-06-23 14:22:33,leftMaxForce,381.25,PLAYER_404,Men's Basketball
12935,2025-06-23 14:22:33,leftTorque,193.865625,PLAYER_404,Men's Basketball
12936,2025-06-23 14:22:33,rightMaxForce,425.25,PLAYER_404,Men's Basketball
12937,2025-06-23 14:22:33,rightTorque,216.239625,PLAYER_404,Men's Basketball
12938,2025-06-23 13:41:55,leftMaxForce,0.75,PLAYER_404,Men's Basketball
12939,2025-06-23 13:41:55,leftTorque,0.253125,PLAYER_404,Men's Basketball
12940,2025-06-23 13:41:55,rightMaxForce,7.0,PLAYER_404,Men's Basketball
12941,2025-06-23 13:41:55,rightTorque,2.3625,PLAYER_404,Men's Basketball
