,timestamp,metric,value,playername,team
12524,2025-10-19 15:25:00,accel_load_accum,438.49819,PLAYER_363,Womens Basketball
12525,2025-10-19 15:25:00,distance_total,2798.768302,PLAYER_363,Womens Basketball
12526,2025-10-18 13:00:00,accel_load_accum,787.980248,PLAYER_363,Womens Basketball
12527,2025-10-18 13:00:00,distance_total,6069.073738,PLAYER_363,Womens Basketball
12528,2025-10-16 13:00:00,accel_load_accum,290.367359,PLAYER_363,Womens Basketball
12529,2025-10-16 13:00:00,distance_total,1392.073126,PLAYER_363,Womens Basketball
12530,2025-10-15 16:00:00,accel_load_accum,456.220469,PLAYER_363,Womens Basketball
12531,2025-10-15 16:00:00,distance_total,3748.407066,PLAYER_363,Womens Basketball
12532,2025-10-10 12:30:00,accel_load_accum,852.304345,PLAYER_363,Womens Basketball
12533,2025-10-10 12:30:00,distance_total,6636.902837,PLAYER_363,Womens Basketball
12534,2025-10-08 12:50:00,accel_load_accum,776.762138,PLAYER_363,Womens Basketball
12535,2025-10-08 12:50:00,distance_total,5775.01081,PLAYER_363,Womens Basketball
12536,2025-10-07 12:50:00,accel_load_accum,745.1911,PLAYER_363,Womens Basketball
12537,2025-10-07 12:50:00,distance_total,5804.892296,PLAYER_363,Womens Basketball
12538,2025-10-06 13:00:00,accel_load_accum,784.20655,PLAYER_363,Womens Basketball
12539,2025-10-06 13:00:00,distance_total,5835.73389,PLAYER_363,Womens Basketball
12540,2025-10-04 18:35:00,accel_load_accum,747.398887,PLAYER_363,Womens Basketball
12541,2025-10-04 18:35:00,distance_total,5242.179903,PLAYER_363,Womens Basketball
12542,2025-10-03 13:15:00,accel_load_accum,736.01116,PLAYER_363,Womens Basketball
12543,2025-10-03 13:15:00,distance_total,5597.513132,PLAYER_363,Womens Basketball
12544,2025-10-01 13:05:00,accel_load_accum,650.788945,PLAYER_363,Womens Basketball
12545,2025-10-01 13:05:00,distance_total,5056.56915,PLAYER_363,Womens Basketball
12546,2025-09-30 13:05:26,accel_load_accum,467.412726,PLAYER_363,Womens Basketball
12547,2025-09-30 13:05:26,distance_total,3312.647313,PLAYER_363,Womens Basketball
12548,2025-09-29 13:00:00,accel_load_accum,677.249029,PLAYER_363,Womens Basketball
12549,2025-09-29 13:00:00,distance_total,4745.600067,PLAYER_363,Womens Basketball
12550,2025-09-24 12:50:06,accel_load_accum,533.320266,PLAYER_363,Womens Basketball
12551,2025-09-24 12:50:06,distance_total,3791.150786,PLAYER_363,Womens Basketball
12552,2025-09-23 12:40:24,accel_load_accum,775.715436,PLAYER_363,Womens Basketball
12553,2025-09-23 12:40:24,distance_total,5901.372636,PLAYER_363,Womens Basketball
12554,2025-09-19 15:05:00,accel_load_accum,525.978592,PLAYER_363,Womens Basketball
12555,2025-09-19 15:05:00,distance_total,4088.830426,PLAYER_363,Womens Basketball
12556,2025-09-18 13:20:00,accel_load_accum,418.947681,PLAYER_363,Womens Basketball
12557,2025-09-18 13:20:00,distance_total,2863.288518,PLAYER_363,Womens Basketball
12558,2025-09-17 13:20:00,accel_load_accum,172.650262,PLAYER_363,Womens Basketball
12559,2025-09-17 13:20:00,distance_total,2224.617918,PLAYER_363,Womens Basketball
12560,2025-09-16 13:20:00,accel_load_accum,369.618793,PLAYER_363,Womens Basketball
12561,2025-09-16 13:20:00,distance_total,2487.096289,PLAYER_363,Womens Basketball
12562,2025-09-15 13:20:00,accel_load_accum,297.561797,PLAYER_363,Womens Basketball
12563,2025-09-15 13:20:00,distance_total,1824.097743,PLAYER_363,Womens Basketball
12564,2025-09-13 13:50:00,accel_load_accum,576.369659,PLAYER_363,Womens Basketball
12565,2025-09-13 13:50:00,distance_total,4807.437385,PLAYER_363,Womens Basketball
12566,2025-09-11 13:20:00,accel_load_accum,283.534736,PLAYER_363,Womens Basketball
12567,2025-09-11 13:20:00,distance_total,2039.17204,PLAYER_363,Womens Basketball
12568,2025-09-10 13:15:24,accel_load_accum,169.428049,PLAYER_363,Womens Basketball
12569,2025-09-10 13:15:24,distance_total,1991.666801,PLAYER_363,Womens Basketball
12570,2025-09-09 13:20:00,accel_load_accum,356.140742,PLAYER_363,Womens Basketball
12571,2025-09-09 13:20:00,distance_total,2478.835677,PLAYER_363,Womens Basketball
12572,2025-09-08 13:20:00,accel_load_accum,350.756985,PLAYER_363,Womens Basketball
12573,2025-09-08 13:20:00,distance_total,2696.947869,PLAYER_363,Womens Basketball
12574,2025-09-05 13:50:00,accel_load_accum,375.702236,PLAYER_363,Womens Basketball
12575,2025-09-05 13:50:00,distance_total,2632.229383,PLAYER_363,Womens Basketball
12576,2025-09-04 12:50:00,accel_load_accum,264.098985,PLAYER_363,Womens Basketball
12577,2025-09-04 12:50:00,distance_total,1598.681302,PLAYER_363,Womens Basketball
12578,2025-09-03 12:50:00,accel_load_accum,377.129726,PLAYER_363,Womens Basketball
12579,2025-09-03 12:50:00,distance_total,3054.07786,PLAYER_363,Womens Basketball
12580,2025-09-02 15:07:15,leftMaxForce,389.75,PLAYER_363,Women's Basketball
12581,2025-09-02 15:07:15,leftTorque,180.649125,PLAYER_363,Women's Basketball
12582,2025-09-02 15:07:15,rightMaxForce,263.0,PLAYER_363,Women's Basketball
12583,2025-09-02 15:07:15,rightTorque,121.9005,PLAYER_363,Women's Basketball
12584,2025-09-02 12:50:00,accel_load_accum,420.089648,PLAYER_363,Womens Basketball
12585,2025-09-02 12:50:00,distance_total,2964.533919,PLAYER_363,Womens Basketball
12586,2025-08-07 10:50:00,accel_load_accum,716.1527,PLAYER_363,Womens Basketball
12587,2025-08-07 10:50:00,distance_total,5848.273006,PLAYER_363,Womens Basketball
12588,2025-08-05 10:50:00,accel_load_accum,447.764534,PLAYER_363,Womens Basketball
12589,2025-08-05 10:50:00,distance_total,3541.781087,PLAYER_363,Womens Basketball
12590,2025-07-31 10:50:00,accel_load_accum,435.647081,PLAYER_363,Womens Basketball
12591,2025-07-31 10:50:00,distance_total,3406.301256,PLAYER_363,Womens Basketball
12592,2025-07-29 19:35:12,accel_load_accum,410.641409,PLAYER_363,Womens Basketball
12593,2025-07-29 19:35:12,distance_total,3318.000463,PLAYER_363,Womens Basketball
12594,2025-07-28 19:35:56,accel_load_accum,393.904373,PLAYER_363,Womens Basketball
12595,2025-07-28 19:35:56,distance_total,3128.151632,PLAYER_363,Womens Basketball
12596,2025-07-24 18:50:14,accel_load_accum,566.98407,PLAYER_363,Womens Basketball
12597,2025-07-24 18:50:14,distance_total,4260.194842,PLAYER_363,Womens Basketball
12598,2025-07-23 15:35:00,accel_load_accum,528.779713,PLAYER_363,Womens Basketball
12599,2025-07-23 15:35:00,distance_total,3579.334528,PLAYER_363,Womens Basketball
12600,2025-07-22 17:45:10,accel_load_accum,418.624437,PLAYER_363,Womens Basketball
12601,2025-07-22 17:45:10,distance_total,2689.492119,PLAYER_363,Womens Basketball
12602,2025-07-18 11:45:00,accel_load_accum,216.142828,PLAYER_363,Womens Basketball
12603,2025-07-18 11:45:00,distance_total,1448.54824,PLAYER_363,Womens Basketball
12604,2025-07-17 10:50:00,accel_load_accum,347.539979,PLAYER_363,Womens Basketball
12605,2025-07-17 10:50:00,distance_total,2732.363021,PLAYER_363,Womens Basketball
12606,2025-07-15 18:50:00,accel_load_accum,625.403002,PLAYER_363,Womens Basketball
12607,2025-07-15 18:50:00,distance_total,4344.673755,PLAYER_363,Womens Basketball
12608,2025-07-14 10:50:00,accel_load_accum,472.17288,PLAYER_363,Womens Basketball
12609,2025-07-14 10:50:00,distance_total,4200.633366,PLAYER_363,Womens Basketball
12610,2025-07-10 19:35:00,accel_load_accum,699.276199,PLAYER_363,Womens Basketball
12611,2025-07-10 19:35:00,distance_total,5249.934992,PLAYER_363,Womens Basketball
12612,2025-07-08 19:35:00,accel_load_accum,422.215077,PLAYER_363,Womens Basketball
12613,2025-07-08 19:35:00,distance_total,2860.219749,PLAYER_363,Womens Basketball
12614,2025-07-07 19:35:00,accel_load_accum,321.597108,PLAYER_363,Womens Basketball
12615,2025-07-07 19:35:00,distance_total,2051.949809,PLAYER_363,Womens Basketball
12616,2025-07-03 17:20:03,accel_load_accum,479.217741,PLAYER_363,Womens Basketball
12617,2025-07-03 17:20:03,distance_total,3535.540153,PLAYER_363,Womens Basketball
