,timestamp,metric,value,playername,team
12996,2025-09-05 18:15:00,accel_load_accum,416.177283,PLAYER_413,Womens Soccer
12997,2025-09-05 18:15:00,distance_total,4190.475524,PLAYER_413,Womens Soccer
12998,2025-09-04 18:15:00,accel_load_accum,429.571845,PLAYER_413,Womens Soccer
12999,2025-09-04 18:15:00,distance_total,5121.300425,PLAYER_413,Womens Soccer
13000,2025-09-03 17:00:00,accel_load_accum,456.677895,PLAYER_413,Womens Soccer
13001,2025-09-03 17:00:00,distance_total,4895.598588,PLAYER_413,Womens Soccer
13002,2025-08-31 16:15:00,accel_load_accum,885.814217,PLAYER_413,Womens Soccer
13003,2025-08-31 16:15:00,distance_total,10285.36562,PLAYER_413,Womens Soccer
13004,2025-08-30 13:00:00,accel_load_accum,225.268654,PLAYER_413,Womens Soccer
13005,2025-08-30 13:00:00,distance_total,2356.583302,PLAYER_413,Womens Soccer
13006,2025-08-29 18:45:00,accel_load_accum,140.72693,PLAYER_413,Womens Soccer
13007,2025-08-29 18:45:00,distance_total,1798.877252,PLAYER_413,Womens Soccer
13008,2025-08-28 21:15:00,accel_load_accum,903.849373,PLAYER_413,Womens Soccer
13009,2025-08-28 21:15:00,distance_total,9660.406228,PLAYER_413,Womens Soccer
13010,2025-08-27 17:00:00,accel_load_accum,272.334392,PLAYER_413,Womens Soccer
13011,2025-08-27 17:00:00,distance_total,2764.919438,PLAYER_413,Womens Soccer
13012,2025-08-26 20:12:21,leftMaxForce,352.75,PLAYER_413,Women's Soccer
13013,2025-08-26 20:12:21,leftTorque,147.625875,PLAYER_413,Women's Soccer
13014,2025-08-26 20:12:21,rightMaxForce,282.75,PLAYER_413,Women's Soccer
13015,2025-08-26 20:12:21,rightTorque,118.330875,PLAYER_413,Women's Soccer
13016,2025-08-26 18:15:00,accel_load_accum,503.791799,PLAYER_413,Womens Soccer
13017,2025-08-26 18:15:00,distance_total,5335.166797,PLAYER_413,Womens Soccer
13018,2025-08-24 16:15:00,accel_load_accum,878.41052,PLAYER_413,Womens Soccer
13019,2025-08-24 16:15:00,distance_total,9572.695588,PLAYER_413,Womens Soccer
13020,2025-08-23 13:00:00,accel_load_accum,316.334292,PLAYER_413,Womens Soccer
13021,2025-08-23 13:00:00,distance_total,3195.605927,PLAYER_413,Womens Soccer
13022,2025-08-22 12:00:00,accel_load_accum,199.424127,PLAYER_413,Womens Soccer
13023,2025-08-22 12:00:00,distance_total,1994.664833,PLAYER_413,Womens Soccer
13024,2025-08-21 19:15:00,accel_load_accum,1112.740431,PLAYER_413,Womens Soccer
13025,2025-08-21 19:15:00,distance_total,12902.461277,PLAYER_413,Womens Soccer
13026,2025-08-20 12:00:00,accel_load_accum,255.661107,PLAYER_413,Womens Soccer
13027,2025-08-20 12:00:00,distance_total,2550.196406,PLAYER_413,Womens Soccer
13028,2025-08-19 11:30:00,accel_load_accum,499.433009,PLAYER_413,Womens Soccer
13029,2025-08-19 11:30:00,distance_total,5487.29557,PLAYER_413,Womens Soccer
13030,2025-08-17 22:00:00,accel_load_accum,1039.701942,PLAYER_413,Womens Soccer
13031,2025-08-17 22:00:00,distance_total,11865.210329,PLAYER_413,Womens Soccer
13032,2025-08-16 18:15:00,accel_load_accum,252.377928,PLAYER_413,Womens Soccer
13033,2025-08-16 18:15:00,distance_total,2683.191177,PLAYER_413,Womens Soccer
13034,2025-08-15 12:15:00,accel_load_accum,110.795201,PLAYER_413,Womens Soccer
13035,2025-08-15 12:15:00,distance_total,1121.641635,PLAYER_413,Womens Soccer
13036,2025-08-14 21:15:00,accel_load_accum,1190.24081,PLAYER_413,Womens Soccer
13037,2025-08-14 21:15:00,distance_total,13741.769237,PLAYER_413,Womens Soccer
13038,2025-08-13 12:15:00,accel_load_accum,334.269685,PLAYER_413,Womens Soccer
13039,2025-08-13 12:15:00,distance_total,3325.25742,PLAYER_413,Womens Soccer
13040,2025-08-12 11:30:00,accel_load_accum,490.557728,PLAYER_413,Womens Soccer
13041,2025-08-12 11:30:00,distance_total,5129.996021,PLAYER_413,Womens Soccer
13042,2025-08-11 11:30:00,accel_load_accum,464.619996,PLAYER_413,Womens Soccer
13043,2025-08-11 11:30:00,distance_total,4672.152693,PLAYER_413,Womens Soccer
13044,2025-08-09 18:50:00,accel_load_accum,533.370305,PLAYER_413,Womens Soccer
13045,2025-08-09 18:50:00,distance_total,6143.100662,PLAYER_413,Womens Soccer
13046,2025-08-09 11:30:00,accel_load_accum,518.172013,PLAYER_413,Womens Soccer
13047,2025-08-09 11:30:00,distance_total,5083.123683,PLAYER_413,Womens Soccer
13048,2025-08-08 18:30:00,accel_load_accum,319.835368,PLAYER_413,Womens Soccer
13049,2025-08-08 18:30:00,distance_total,2869.445969,PLAYER_413,Womens Soccer
13050,2025-08-08 11:30:00,accel_load_accum,372.265283,PLAYER_413,Womens Soccer
13051,2025-08-08 11:30:00,distance_total,3530.407624,PLAYER_413,Womens Soccer
13052,2025-08-07 15:40:00,accel_load_accum,941.288493,PLAYER_413,Womens Soccer
13053,2025-08-07 15:40:00,distance_total,10108.264609,PLAYER_413,Womens Soccer
13054,2025-08-07 12:00:00,accel_load_accum,231.655122,PLAYER_413,Womens Soccer
13055,2025-08-07 12:00:00,distance_total,1959.128224,PLAYER_413,Womens Soccer
13056,2025-08-06 18:30:00,accel_load_accum,378.693235,PLAYER_413,Womens Soccer
13057,2025-08-06 18:30:00,distance_total,3308.948769,PLAYER_413,Womens Soccer
13058,2025-08-06 11:30:00,accel_load_accum,441.172829,PLAYER_413,Womens Soccer
13059,2025-08-06 11:30:00,distance_total,4559.640449,PLAYER_413,Womens Soccer
13060,2025-08-05 18:30:00,accel_load_accum,538.009184,PLAYER_413,Womens Soccer
13061,2025-08-05 18:30:00,distance_total,5490.368106,PLAYER_413,Womens Soccer
13062,2025-08-05 11:25:00,accel_load_accum,551.21947,PLAYER_413,Womens Soccer
13063,2025-08-05 11:25:00,distance_total,5682.196711,PLAYER_413,Womens Soccer
13064,2025-08-04 11:30:00,accel_load_accum,428.851607,PLAYER_413,Womens Soccer
13065,2025-08-04 11:30:00,distance_total,3917.372897,PLAYER_413,Womens Soccer
13066,2025-08-03 13:30:00,accel_load_accum,880.260349,PLAYER_413,Womens Soccer
13067,2025-08-03 13:30:00,distance_total,9564.700849,PLAYER_413,Womens Soccer
13068,2025-08-02 19:30:00,accel_load_accum,416.861087,PLAYER_413,Womens Soccer
13069,2025-08-02 19:30:00,distance_total,4258.132198,PLAYER_413,Womens Soccer
13070,2025-08-02 11:30:00,accel_load_accum,516.116238,PLAYER_413,Womens Soccer
13071,2025-08-02 11:30:00,distance_total,4588.758181,PLAYER_413,Womens Soccer
13072,2025-08-01 19:25:00,accel_load_accum,637.987775,PLAYER_413,Womens Soccer
13073,2025-08-01 19:25:00,distance_total,6737.283913,PLAYER_413,Womens Soccer
13074,2025-08-01 11:25:00,accel_load_accum,775.029411,PLAYER_413,Womens Soccer
13075,2025-08-01 11:25:00,distance_total,8193.027646,PLAYER_413,Womens Soccer
13076,2025-07-31 11:30:00,accel_load_accum,632.997886,PLAYER_413,Womens Soccer
13077,2025-07-31 11:30:00,distance_total,6270.705402,PLAYER_413,Womens Soccer
13078,2025-07-30 19:30:00,accel_load_accum,432.793207,PLAYER_413,Womens Soccer
13079,2025-07-30 19:30:00,distance_total,4417.322722,PLAYER_413,Womens Soccer
13080,2025-07-30 11:30:00,accel_load_accum,489.589598,PLAYER_413,Womens Soccer
13081,2025-07-30 11:30:00,distance_total,5142.013717,PLAYER_413,Womens Soccer
13082,2025-07-29 19:45:00,accel_load_accum,630.659092,PLAYER_413,Womens Soccer
13083,2025-07-29 19:45:00,distance_total,7360.938597,PLAYER_413,Womens Soccer
13084,2025-07-29 11:30:00,accel_load_accum,231.969431,PLAYER_413,Womens Soccer
13085,2025-07-29 11:30:00,distance_total,2468.611933,PLAYER_413,Womens Soccer
13086,2025-07-25 11:30:00,accel_load_accum,246.390996,PLAYER_413,Womens Soccer
13087,2025-07-25 11:30:00,distance_total,2070.103285,PLAYER_413,Womens Soccer
13088,2025-07-24 10:30:00,accel_load_accum,171.913914,PLAYER_413,Womens Soccer
13089,2025-07-24 10:30:00,distance_total,1778.087562,PLAYER_413,Womens Soccer
13090,2025-07-23 10:30:00,accel_load_accum,175.58695,PLAYER_413,Womens Soccer
13091,2025-07-23 10:30:00,distance_total,1515.829643,PLAYER_413,Womens Soccer
13092,2025-07-22 10:30:00,accel_load_accum,545.382604,PLAYER_413,Womens Soccer
13093,2025-07-22 10:30:00,distance_total,5740.166455,PLAYER_413,Womens Soccer
13094,2025-07-21 10:39:00,accel_load_accum,95.901931,PLAYER_413,Womens Soccer
13095,2025-07-21 10:39:00,distance_total,1450.654541,PLAYER_413,Womens Soccer
13096,2025-07-18 10:30:00,accel_load_accum,280.372051,PLAYER_413,Womens Soccer
13097,2025-07-18 10:30:00,distance_total,3127.828194,PLAYER_413,Womens Soccer
13098,2025-07-17 10:30:00,accel_load_accum,412.125346,PLAYER_413,Womens Soccer
13099,2025-07-17 10:30:00,distance_total,4272.011868,PLAYER_413,Womens Soccer
13100,2025-07-16 10:30:00,accel_load_accum,155.823156,PLAYER_413,Womens Soccer
13101,2025-07-16 10:30:00,distance_total,1477.099982,PLAYER_413,Womens Soccer
13102,2025-07-15 10:15:00,accel_load_accum,405.728658,PLAYER_413,Womens Soccer
13103,2025-07-15 10:15:00,distance_total,4383.865782,PLAYER_413,Womens Soccer
13104,2025-07-14 11:15:59,leftMaxForce,350.0,PLAYER_413,Women's Soccer
13105,2025-07-14 11:15:59,leftTorque,146.475,PLAYER_413,Women's Soccer
13106,2025-07-14 11:15:59,rightMaxForce,289.0,PLAYER_413,Women's Soccer
13107,2025-07-14 11:15:59,rightTorque,120.9465,PLAYER_413,Women's Soccer
13108,2025-04-08 13:58:07,leftMaxForce,340.25,PLAYER_413,Women's Soccer
13109,2025-04-08 13:58:07,leftTorque,142.394625,PLAYER_413,Women's Soccer
13110,2025-04-08 13:58:07,rightMaxForce,327.25,PLAYER_413,Women's Soccer
13111,2025-04-08 13:58:07,rightTorque,136.954125,PLAYER_413,Women's Soccer
13112,2025-01-27 12:34:50,leftMaxForce,306.25,PLAYER_413,Women's Soccer
13113,2025-01-27 12:34:50,leftTorque,128.165625,PLAYER_413,Women's Soccer
13114,2025-01-27 12:34:50,rightMaxForce,313.25,PLAYER_413,Women's Soccer
13115,2025-01-27 12:34:50,rightTorque,131.095125,PLAYER_413,Women's Soccer
13116,2025-01-27 12:34:17,leftMaxForce,331.5,PLAYER_413,Women's Soccer
13117,2025-01-27 12:34:17,leftTorque,138.73275,PLAYER_413,Women's Soccer
13118,2025-01-27 12:34:17,rightMaxForce,328.5,PLAYER_413,Women's Soccer
13119,2025-01-27 12:34:17,rightTorque,137.47725,PLAYER_413,Women's Soccer
13120,2024-11-16 22:00:00,accel_load_accum,936.996034,PLAYER_413,Womens Soccer
13121,2024-11-16 22:00:00,distance_total,9765.657242,PLAYER_413,Womens Soccer
13122,2024-11-13 18:30:00,accel_load_accum,491.639581,PLAYER_413,Womens Soccer
13123,2024-11-13 18:30:00,distance_total,4915.459663,PLAYER_413,Womens Soccer
13124,2024-11-12 17:30:00,accel_load_accum,410.716891,PLAYER_413,Womens Soccer
13125,2024-11-12 17:30:00,distance_total,3926.149901,PLAYER_413,Womens Soccer
13126,2024-11-09 23:20:00,accel_load_accum,1072.420074,PLAYER_413,Womens Soccer
13127,2024-11-09 23:20:00,distance_total,12659.865086,PLAYER_413,Womens Soccer
13128,2024-11-06 06:30:00,accel_load_accum,433.205733,PLAYER_413,Womens Soccer
13129,2024-11-06 06:30:00,distance_total,4218.967693,PLAYER_413,Womens Soccer
13130,2024-11-05 17:30:00,accel_load_accum,64.241107,PLAYER_413,Womens Soccer
13131,2024-11-05 17:30:00,distance_total,580.217212,PLAYER_413,Womens Soccer
13132,2024-11-03 17:20:00,accel_load_accum,1157.436246,PLAYER_413,Womens Soccer
13133,2024-11-03 17:20:00,distance_total,14037.967327,PLAYER_413,Womens Soccer
13134,2024-11-01 16:00:00,accel_load_accum,417.126094,PLAYER_413,Womens Soccer
13135,2024-11-01 16:00:00,distance_total,4572.533086,PLAYER_413,Womens Soccer
13136,2024-10-31 04:30:00,accel_load_accum,324.830391,PLAYER_413,Womens Soccer
13137,2024-10-31 04:30:00,distance_total,3514.478659,PLAYER_413,Womens Soccer
13138,2024-10-30 17:30:00,accel_load_accum,470.0912,PLAYER_413,Womens Soccer
13139,2024-10-30 17:30:00,distance_total,4812.001932,PLAYER_413,Womens Soccer
13140,2024-10-27 17:10:00,accel_load_accum,970.944849,PLAYER_413,Womens Soccer
13141,2024-10-27 17:10:00,distance_total,11332.86845,PLAYER_413,Womens Soccer
13142,2024-10-25 16:00:00,accel_load_accum,160.659059,PLAYER_413,Womens Soccer
13143,2024-10-25 16:00:00,distance_total,1609.090389,PLAYER_413,Womens Soccer
13144,2024-10-24 21:15:00,accel_load_accum,980.758024,PLAYER_413,Womens Soccer
13145,2024-10-24 21:15:00,distance_total,11489.628287,PLAYER_413,Womens Soccer
13146,2024-10-23 17:30:00,accel_load_accum,332.322293,PLAYER_413,Womens Soccer
13147,2024-10-23 17:30:00,distance_total,3403.830613,PLAYER_413,Womens Soccer
13148,2024-10-22 16:30:00,accel_load_accum,495.44582,PLAYER_413,Womens Soccer
13149,2024-10-22 16:30:00,distance_total,5233.96152,PLAYER_413,Womens Soccer
13150,2024-10-20 16:20:00,accel_load_accum,885.455766,PLAYER_413,Womens Soccer
13151,2024-10-20 16:20:00,distance_total,10119.892624,PLAYER_413,Womens Soccer
13152,2024-10-19 13:00:16,accel_load_accum,358.970216,PLAYER_413,Womens Soccer
13153,2024-10-19 13:00:16,distance_total,3766.216259,PLAYER_413,Womens Soccer
13154,2024-10-18 16:00:00,accel_load_accum,482.227453,PLAYER_413,Womens Soccer
13155,2024-10-18 16:00:00,distance_total,5189.463053,PLAYER_413,Womens Soccer
13156,2024-10-17 16:30:00,accel_load_accum,502.952643,PLAYER_413,Womens Soccer
13157,2024-10-17 16:30:00,distance_total,5524.885488,PLAYER_413,Womens Soccer
13158,2024-10-16 17:30:00,accel_load_accum,436.849111,PLAYER_413,Womens Soccer
13159,2024-10-16 17:30:00,distance_total,4207.079111,PLAYER_413,Womens Soccer
13160,2024-10-13 16:20:00,accel_load_accum,795.367766,PLAYER_413,Womens Soccer
13161,2024-10-13 16:20:00,distance_total,8791.842517,PLAYER_413,Womens Soccer
13162,2024-10-10 21:15:00,accel_load_accum,1007.12939,PLAYER_413,Womens Soccer
13163,2024-10-10 21:15:00,distance_total,10444.041609,PLAYER_413,Womens Soccer
13164,2024-10-09 17:30:00,accel_load_accum,341.856103,PLAYER_413,Womens Soccer
13165,2024-10-09 17:30:00,distance_total,3607.79721,PLAYER_413,Womens Soccer
13166,2024-10-08 16:30:00,accel_load_accum,460.572554,PLAYER_413,Womens Soccer
13167,2024-10-08 16:30:00,distance_total,4644.591592,PLAYER_413,Womens Soccer
13168,2024-10-06 18:45:00,accel_load_accum,854.864338,PLAYER_413,Womens Soccer
13169,2024-10-06 18:45:00,distance_total,9897.792826,PLAYER_413,Womens Soccer
13170,2024-10-05 13:00:00,accel_load_accum,360.744168,PLAYER_413,Womens Soccer
13171,2024-10-05 13:00:00,distance_total,3717.925203,PLAYER_413,Womens Soccer
13172,2024-10-03 21:15:00,accel_load_accum,944.814786,PLAYER_413,Womens Soccer
13173,2024-10-03 21:15:00,distance_total,10501.676137,PLAYER_413,Womens Soccer
13174,2024-10-02 17:30:00,accel_load_accum,442.719497,PLAYER_413,Womens Soccer
13175,2024-10-02 17:30:00,distance_total,4426.602617,PLAYER_413,Womens Soccer
13176,2024-10-01 16:30:00,accel_load_accum,457.326878,PLAYER_413,Womens Soccer
13177,2024-10-01 16:30:00,distance_total,4821.112606,PLAYER_413,Womens Soccer
13178,2024-09-29 16:10:00,accel_load_accum,914.608959,PLAYER_413,Womens Soccer
13179,2024-09-29 16:10:00,distance_total,10520.432579,PLAYER_413,Womens Soccer
13180,2024-09-28 18:10:00,accel_load_accum,356.123492,PLAYER_413,Womens Soccer
13181,2024-09-28 18:10:00,distance_total,3636.441683,PLAYER_413,Womens Soccer
13182,2024-09-26 22:00:00,accel_load_accum,1006.293263,PLAYER_413,Womens Soccer
13183,2024-09-26 22:00:00,distance_total,11758.348479,PLAYER_413,Womens Soccer
13184,2024-09-24 16:30:00,accel_load_accum,499.069594,PLAYER_413,Womens Soccer
13185,2024-09-24 16:30:00,distance_total,4971.699384,PLAYER_413,Womens Soccer
13186,2024-09-24 12:30:24,leftMaxForce,329.5,PLAYER_413,Women's Soccer
13187,2024-09-24 12:30:24,leftTorque,137.89575,PLAYER_413,Women's Soccer
13188,2024-09-24 12:30:24,rightMaxForce,306.0,PLAYER_413,Women's Soccer
13189,2024-09-24 12:30:24,rightTorque,128.061,PLAYER_413,Women's Soccer
13190,2024-09-22 15:15:00,accel_load_accum,1103.499713,PLAYER_413,Womens Soccer
13191,2024-09-22 15:15:00,distance_total,12844.564005,PLAYER_413,Womens Soccer
13192,2024-09-21 13:00:00,accel_load_accum,345.587853,PLAYER_413,Womens Soccer
13193,2024-09-21 13:00:00,distance_total,3592.6747,PLAYER_413,Womens Soccer
13194,2024-09-20 16:00:00,accel_load_accum,494.200088,PLAYER_413,Womens Soccer
13195,2024-09-20 16:00:00,distance_total,5388.812892,PLAYER_413,Womens Soccer
13196,2024-09-19 16:30:00,accel_load_accum,465.173391,PLAYER_413,Womens Soccer
13197,2024-09-19 16:30:00,distance_total,5305.299612,PLAYER_413,Womens Soccer
13198,2024-09-18 17:30:00,accel_load_accum,480.376059,PLAYER_413,Womens Soccer
13199,2024-09-18 17:30:00,distance_total,4815.032887,PLAYER_413,Womens Soccer
13200,2024-09-15 17:25:00,accel_load_accum,877.723693,PLAYER_413,Womens Soccer
13201,2024-09-15 17:25:00,distance_total,10197.101983,PLAYER_413,Womens Soccer
13202,2024-09-14 20:30:00,accel_load_accum,243.238939,PLAYER_413,Womens Soccer
13203,2024-09-14 20:30:00,distance_total,2494.782113,PLAYER_413,Womens Soccer
13204,2024-09-13 16:00:00,accel_load_accum,228.142698,PLAYER_413,Womens Soccer
13205,2024-09-13 16:00:00,distance_total,1914.245784,PLAYER_413,Womens Soccer
13206,2024-09-12 20:00:00,accel_load_accum,952.772459,PLAYER_413,Womens Soccer
13207,2024-09-12 20:00:00,distance_total,10837.01428,PLAYER_413,Womens Soccer
13208,2024-09-11 20:00:00,accel_load_accum,288.914004,PLAYER_413,Womens Soccer
13209,2024-09-11 20:00:00,distance_total,2858.963911,PLAYER_413,Womens Soccer
13210,2024-09-10 16:30:00,accel_load_accum,163.380979,PLAYER_413,Womens Soccer
13211,2024-09-10 16:30:00,distance_total,1861.084797,PLAYER_413,Womens Soccer
13212,2024-09-09 18:15:00,accel_load_accum,1031.770793,PLAYER_413,Womens Soccer
13213,2024-09-09 18:15:00,distance_total,12052.234068,PLAYER_413,Womens Soccer
13214,2024-09-08 13:00:00,accel_load_accum,372.218994,PLAYER_413,Womens Soccer
13215,2024-09-08 13:00:00,distance_total,3691.666846,PLAYER_413,Womens Soccer
13216,2024-09-07 13:00:00,accel_load_accum,654.018526,PLAYER_413,Womens Soccer
13217,2024-09-07 13:00:00,distance_total,6808.926819,PLAYER_413,Womens Soccer
13218,2024-09-06 16:00:00,accel_load_accum,210.610402,PLAYER_413,Womens Soccer
13219,2024-09-06 16:00:00,distance_total,2207.961247,PLAYER_413,Womens Soccer
13220,2024-09-05 21:30:00,accel_load_accum,1137.234252,PLAYER_413,Womens Soccer
13221,2024-09-05 21:30:00,distance_total,13202.609195,PLAYER_413,Womens Soccer
13222,2024-09-04 17:30:00,accel_load_accum,326.099412,PLAYER_413,Womens Soccer
13223,2024-09-04 17:30:00,distance_total,3192.213302,PLAYER_413,Womens Soccer
13224,2024-09-03 16:30:00,accel_load_accum,474.354648,PLAYER_413,Womens Soccer
13225,2024-09-03 16:30:00,distance_total,4881.144733,PLAYER_413,Womens Soccer
13226,2024-09-01 16:15:00,accel_load_accum,1138.069157,PLAYER_413,Womens Soccer
13227,2024-09-01 16:15:00,distance_total,13199.558833,PLAYER_413,Womens Soccer
13228,2024-08-31 20:45:00,accel_load_accum,262.136822,PLAYER_413,Womens Soccer
13229,2024-08-31 20:45:00,distance_total,2692.185542,PLAYER_413,Womens Soccer
13230,2024-08-30 16:00:16,accel_load_accum,474.64492,PLAYER_413,Womens Soccer
13231,2024-08-30 16:00:16,distance_total,4978.292474,PLAYER_413,Womens Soccer
13232,2024-08-29 16:30:00,accel_load_accum,591.322509,PLAYER_413,Womens Soccer
13233,2024-08-29 16:30:00,distance_total,6160.523034,PLAYER_413,Womens Soccer
13234,2024-08-28 17:30:00,accel_load_accum,512.150594,PLAYER_413,Womens Soccer
13235,2024-08-28 17:30:00,distance_total,5361.213842,PLAYER_413,Womens Soccer
13236,2024-08-27 16:30:00,accel_load_accum,615.503812,PLAYER_413,Womens Soccer
13237,2024-08-27 16:30:00,distance_total,6862.759774,PLAYER_413,Womens Soccer
13238,2024-08-24 15:00:38,accel_load_accum,479.66312,PLAYER_413,Womens Soccer
13239,2024-08-24 15:00:38,distance_total,4923.439942,PLAYER_413,Womens Soccer
13240,2024-08-23 12:00:00,accel_load_accum,377.086613,PLAYER_413,Womens Soccer
13241,2024-08-23 12:00:00,distance_total,3786.751151,PLAYER_413,Womens Soccer
13242,2024-08-22 20:15:00,accel_load_accum,889.23153,PLAYER_413,Womens Soccer
13243,2024-08-22 20:15:00,distance_total,9948.878705,PLAYER_413,Womens Soccer
13244,2024-08-21 19:15:00,accel_load_accum,362.085077,PLAYER_413,Womens Soccer
13245,2024-08-21 19:15:00,distance_total,3617.559353,PLAYER_413,Womens Soccer
13246,2024-08-20 11:30:00,accel_load_accum,488.860613,PLAYER_413,Womens Soccer
13247,2024-08-20 11:30:00,distance_total,4782.188074,PLAYER_413,Womens Soccer
13248,2024-08-18 16:00:00,accel_load_accum,415.53699,PLAYER_413,Womens Soccer
13249,2024-08-18 16:00:00,distance_total,3427.267714,PLAYER_413,Womens Soccer
13250,2024-08-17 20:15:00,accel_load_accum,273.548545,PLAYER_413,Womens Soccer
13251,2024-08-17 20:15:00,distance_total,2641.313187,PLAYER_413,Womens Soccer
13252,2024-08-16 13:00:00,accel_load_accum,364.195641,PLAYER_413,Womens Soccer
13253,2024-08-16 13:00:00,distance_total,3484.809731,PLAYER_413,Womens Soccer
13254,2024-08-15 21:40:00,accel_load_accum,191.664384,PLAYER_413,Womens Soccer
13255,2024-08-15 21:40:00,distance_total,1657.335723,PLAYER_413,Womens Soccer
13256,2024-08-14 19:15:00,accel_load_accum,358.318522,PLAYER_413,Womens Soccer
13257,2024-08-14 19:15:00,distance_total,3688.008142,PLAYER_413,Womens Soccer
13258,2024-08-13 11:25:00,accel_load_accum,483.821642,PLAYER_413,Womens Soccer
