,timestamp,metric,value,playername,team
25130,2024-10-16 15:25:21,accel_load_accum,891.47838,PLAYER_902,Mens Soccer
25131,2024-10-16 15:25:21,distance_total,7775.655083,PLAYER_902,Mens Soccer
25132,2024-10-15 15:30:55,accel_load_accum,907.288144,PLAYER_902,Mens Soccer
25133,2024-10-15 15:30:55,distance_total,7458.886146,PLAYER_902,Mens Soccer
25134,2024-10-12 17:00:46,accel_load_accum,734.509845,PLAYER_902,Mens Soccer
25135,2024-10-12 17:00:46,distance_total,7454.568509,PLAYER_902,Mens Soccer
25136,2024-10-11 15:20:17,accel_load_accum,848.769016,PLAYER_902,Mens Soccer
25137,2024-10-11 15:20:17,distance_total,6504.689344,PLAYER_902,Mens Soccer
25138,2024-10-10 15:30:16,accel_load_accum,899.935451,PLAYER_902,Mens Soccer
25139,2024-10-10 15:30:16,distance_total,7748.569148,PLAYER_902,Mens Soccer
25140,2024-10-09 15:30:23,accel_load_accum,786.674199,PLAYER_902,Mens Soccer
25141,2024-10-09 15:30:23,distance_total,5749.709848,PLAYER_902,Mens Soccer
25142,2024-10-08 22:30:35,accel_load_accum,550.027542,PLAYER_902,Mens Soccer
25143,2024-10-08 22:30:35,distance_total,5111.876347,PLAYER_902,Mens Soccer
25144,2024-10-07 15:30:02,accel_load_accum,802.65248,PLAYER_902,Mens Soccer
25145,2024-10-07 15:30:02,distance_total,6815.005725,PLAYER_902,Mens Soccer
25146,2024-10-05 16:45:07,accel_load_accum,787.896835,PLAYER_902,Mens Soccer
25147,2024-10-05 16:45:07,distance_total,7635.81567,PLAYER_902,Mens Soccer
25148,2024-10-04 20:30:58,accel_load_accum,539.509366,PLAYER_902,Mens Soccer
25149,2024-10-04 20:30:58,distance_total,4536.219359,PLAYER_902,Mens Soccer
25150,2024-10-03 15:25:14,accel_load_accum,979.643698,PLAYER_902,Mens Soccer
25151,2024-10-03 15:25:14,distance_total,9229.752148,PLAYER_902,Mens Soccer
25152,2024-10-02 15:25:53,accel_load_accum,956.013598,PLAYER_902,Mens Soccer
25153,2024-10-02 15:25:53,distance_total,8352.552627,PLAYER_902,Mens Soccer
25154,2024-10-01 10:31:41,accel_load_accum,1164.618217,PLAYER_902,Mens Soccer
25155,2024-10-01 10:31:41,distance_total,11101.302315,PLAYER_902,Mens Soccer
25156,2024-09-30 15:30:52,accel_load_accum,792.416534,PLAYER_902,Mens Soccer
25157,2024-09-30 15:30:52,distance_total,6962.392664,PLAYER_902,Mens Soccer
25158,2024-09-29 14:30:22,accel_load_accum,631.879602,PLAYER_902,Mens Soccer
25159,2024-09-29 14:30:22,distance_total,4503.30398,PLAYER_902,Mens Soccer
25160,2024-09-27 18:50:13,accel_load_accum,641.345873,PLAYER_902,Mens Soccer
25161,2024-09-27 18:50:13,distance_total,6336.660521,PLAYER_902,Mens Soccer
25162,2024-09-26 15:30:54,accel_load_accum,728.888367,PLAYER_902,Mens Soccer
25163,2024-09-26 15:30:54,distance_total,5753.524847,PLAYER_902,Mens Soccer
25164,2024-09-25 15:30:48,accel_load_accum,1064.231168,PLAYER_902,Mens Soccer
25165,2024-09-25 15:30:48,distance_total,9686.975427,PLAYER_902,Mens Soccer
25166,2024-09-24 15:25:23,accel_load_accum,798.358417,PLAYER_902,Mens Soccer
25167,2024-09-24 15:25:23,distance_total,7200.74325,PLAYER_902,Mens Soccer
25168,2024-09-23 15:30:35,accel_load_accum,675.60769,PLAYER_902,Mens Soccer
25169,2024-09-23 15:30:35,distance_total,5376.630816,PLAYER_902,Mens Soccer
25170,2024-09-19 16:30:37,accel_load_accum,506.52075,PLAYER_902,Mens Soccer
25171,2024-09-19 16:30:37,distance_total,3913.317973,PLAYER_902,Mens Soccer
25172,2024-09-18 15:30:27,accel_load_accum,882.472857,PLAYER_902,Mens Soccer
25173,2024-09-18 15:30:27,distance_total,7806.182306,PLAYER_902,Mens Soccer
25174,2024-09-17 15:30:20,accel_load_accum,742.733937,PLAYER_902,Mens Soccer
25175,2024-09-17 15:30:20,distance_total,6568.488079,PLAYER_902,Mens Soccer
25176,2024-09-16 15:25:04,accel_load_accum,772.953776,PLAYER_902,Mens Soccer
25177,2024-09-16 15:25:04,distance_total,5719.822327,PLAYER_902,Mens Soccer
25178,2024-09-14 16:45:00,accel_load_accum,705.619862,PLAYER_902,Mens Soccer
25179,2024-09-14 16:45:00,distance_total,6678.207878,PLAYER_902,Mens Soccer
25180,2024-09-13 16:15:49,accel_load_accum,512.995174,PLAYER_902,Mens Soccer
25181,2024-09-13 16:15:49,distance_total,4191.794489,PLAYER_902,Mens Soccer
25182,2024-09-12 15:30:52,accel_load_accum,687.667208,PLAYER_902,Mens Soccer
25183,2024-09-12 15:30:52,distance_total,5879.342126,PLAYER_902,Mens Soccer
25184,2024-09-11 15:30:19,accel_load_accum,979.789882,PLAYER_902,Mens Soccer
25185,2024-09-11 15:30:19,distance_total,9182.299242,PLAYER_902,Mens Soccer
25186,2024-09-10 15:30:00,accel_load_accum,702.931863,PLAYER_902,Mens Soccer
25187,2024-09-10 15:30:00,distance_total,5439.565694,PLAYER_902,Mens Soccer
25188,2024-09-07 22:40:03,accel_load_accum,1116.466581,PLAYER_902,Mens Soccer
25189,2024-09-07 22:40:03,distance_total,11340.59271,PLAYER_902,Mens Soccer
25190,2024-09-06 20:30:57,accel_load_accum,744.285563,PLAYER_902,Mens Soccer
25191,2024-09-06 20:30:57,distance_total,6237.423083,PLAYER_902,Mens Soccer
25192,2024-09-05 15:30:04,accel_load_accum,702.460419,PLAYER_902,Mens Soccer
25193,2024-09-05 15:30:04,distance_total,5910.096223,PLAYER_902,Mens Soccer
25194,2024-09-04 15:30:00,accel_load_accum,786.220586,PLAYER_902,Mens Soccer
25195,2024-09-04 15:30:00,distance_total,6346.538656,PLAYER_902,Mens Soccer
25196,2024-09-03 22:25:56,accel_load_accum,632.256845,PLAYER_902,Mens Soccer
25197,2024-09-03 22:25:56,distance_total,6386.405015,PLAYER_902,Mens Soccer
25198,2024-09-02 15:30:13,accel_load_accum,594.174593,PLAYER_902,Mens Soccer
25199,2024-09-02 15:30:13,distance_total,4923.055483,PLAYER_902,Mens Soccer
25200,2024-09-01 15:00:52,accel_load_accum,906.416287,PLAYER_902,Mens Soccer
25201,2024-09-01 15:00:52,distance_total,7608.897009,PLAYER_902,Mens Soccer
25202,2024-08-30 15:30:07,accel_load_accum,514.624048,PLAYER_902,Mens Soccer
25203,2024-08-30 15:30:07,distance_total,3319.20205,PLAYER_902,Mens Soccer
25204,2024-08-29 22:20:45,accel_load_accum,1048.890038,PLAYER_902,Mens Soccer
25205,2024-08-29 22:20:45,distance_total,11103.617078,PLAYER_902,Mens Soccer
25206,2024-08-28 15:30:49,accel_load_accum,760.925124,PLAYER_902,Mens Soccer
25207,2024-08-28 15:30:49,distance_total,6409.167563,PLAYER_902,Mens Soccer
25208,2024-08-27 15:00:50,accel_load_accum,698.1605,PLAYER_902,Mens Soccer
25209,2024-08-27 15:00:50,distance_total,5875.940996,PLAYER_902,Mens Soccer
25210,2024-08-25 23:20:00,accel_load_accum,631.89301,PLAYER_902,Mens Soccer
25211,2024-08-25 23:20:00,distance_total,5902.537868,PLAYER_902,Mens Soccer
25212,2024-08-24 17:45:33,accel_load_accum,600.184696,PLAYER_902,Mens Soccer
25213,2024-08-24 17:45:33,distance_total,4900.655344,PLAYER_902,Mens Soccer
25214,2024-08-23 15:45:12,accel_load_accum,257.825638,PLAYER_902,Mens Soccer
25215,2024-08-23 15:45:12,distance_total,1491.710346,PLAYER_902,Mens Soccer
25216,2024-08-22 20:15:20,accel_load_accum,885.626359,PLAYER_902,Mens Soccer
25217,2024-08-22 20:15:20,distance_total,9357.07454,PLAYER_902,Mens Soccer
25218,2024-08-21 16:00:10,accel_load_accum,518.713079,PLAYER_902,Mens Soccer
25219,2024-08-21 16:00:10,distance_total,4017.138401,PLAYER_902,Mens Soccer
25220,2024-08-20 21:00:42,accel_load_accum,865.120789,PLAYER_902,Mens Soccer
25221,2024-08-20 21:00:42,distance_total,8407.07349,PLAYER_902,Mens Soccer
25222,2024-08-14 15:45:20,accel_load_accum,686.557826,PLAYER_902,Mens Soccer
25223,2024-08-14 15:45:20,distance_total,5914.399836,PLAYER_902,Mens Soccer
25224,2024-08-13 20:30:52,accel_load_accum,632.832028,PLAYER_902,Mens Soccer
25225,2024-08-13 20:30:52,distance_total,4847.168428,PLAYER_902,Mens Soccer
25226,2024-08-13 13:30:00,accel_load_accum,794.028973,PLAYER_902,Mens Soccer
25227,2024-08-13 13:30:00,distance_total,6822.645732,PLAYER_902,Mens Soccer
25228,2024-08-12 20:30:00,accel_load_accum,878.404991,PLAYER_902,Mens Soccer
25229,2024-08-12 20:30:00,distance_total,7724.435496,PLAYER_902,Mens Soccer
25230,2024-08-12 13:30:26,accel_load_accum,960.109355,PLAYER_902,Mens Soccer
25231,2024-08-12 13:30:26,distance_total,8964.363893,PLAYER_902,Mens Soccer
25232,2024-08-10 21:00:09,accel_load_accum,683.539599,PLAYER_902,Mens Soccer
25233,2024-08-10 21:00:09,distance_total,6788.692779,PLAYER_902,Mens Soccer
25234,2024-08-09 15:00:00,accel_load_accum,855.872615,PLAYER_902,Mens Soccer
25235,2024-08-09 15:00:00,distance_total,7557.193672,PLAYER_902,Mens Soccer
25236,2024-08-08 20:30:10,accel_load_accum,761.215344,PLAYER_902,Mens Soccer
25237,2024-08-08 20:30:10,distance_total,6810.482719,PLAYER_902,Mens Soccer
25238,2024-08-08 13:30:00,accel_load_accum,592.772797,PLAYER_902,Mens Soccer
25239,2024-08-08 13:30:00,distance_total,4412.538466,PLAYER_902,Mens Soccer
25240,2024-08-07 20:30:26,accel_load_accum,922.291504,PLAYER_902,Mens Soccer
25241,2024-08-07 20:30:26,distance_total,7895.131991,PLAYER_902,Mens Soccer
25242,2024-08-06 20:30:01,accel_load_accum,892.461485,PLAYER_902,Mens Soccer
25243,2024-08-06 20:30:01,distance_total,6988.207295,PLAYER_902,Mens Soccer
25244,2024-04-26 19:10:00,accel_load_accum,1373.96813,PLAYER_902,Mens Soccer
25245,2024-04-26 19:10:00,distance_total,13438.165565,PLAYER_902,Mens Soccer
25246,2024-04-25 19:00:00,accel_load_accum,403.790008,PLAYER_902,Mens Soccer
25247,2024-04-25 19:00:00,distance_total,3156.809145,PLAYER_902,Mens Soccer
25248,2024-04-24 17:44:00,accel_load_accum,773.957777,PLAYER_902,Mens Soccer
25249,2024-04-24 17:44:00,distance_total,6586.928461,PLAYER_902,Mens Soccer
25250,2024-04-23 19:00:00,accel_load_accum,923.728214,PLAYER_902,Mens Soccer
25251,2024-04-23 19:00:00,distance_total,7856.384971,PLAYER_902,Mens Soccer
25252,2024-04-22 20:08:54,leftMaxForce,273.25,PLAYER_902,Men's Soccer
25253,2024-04-22 20:08:54,leftTorque,111.895875,PLAYER_902,Men's Soccer
25254,2024-04-22 20:08:54,rightMaxForce,277.75,PLAYER_902,Men's Soccer
25255,2024-04-22 20:08:54,rightTorque,113.738625,PLAYER_902,Men's Soccer
25256,2024-04-22 18:00:00,accel_load_accum,821.462997,PLAYER_902,Mens Soccer
25257,2024-04-22 18:00:00,distance_total,6789.465348,PLAYER_902,Mens Soccer
25258,2024-04-19 23:30:00,accel_load_accum,38.381883,PLAYER_902,Mens Soccer
25259,2024-04-19 23:30:00,distance_total,299.178129,PLAYER_902,Mens Soccer
25260,2024-04-19 20:30:00,accel_load_accum,1079.494782,PLAYER_902,Mens Soccer
25261,2024-04-19 20:30:00,distance_total,9735.346465,PLAYER_902,Mens Soccer
25262,2024-04-18 18:40:00,accel_load_accum,644.875858,PLAYER_902,Mens Soccer
25263,2024-04-18 18:40:00,distance_total,5040.280766,PLAYER_902,Mens Soccer
25264,2024-04-17 18:00:00,accel_load_accum,791.271211,PLAYER_902,Mens Soccer
25265,2024-04-17 18:00:00,distance_total,6550.128208,PLAYER_902,Mens Soccer
25266,2024-04-16 19:00:00,accel_load_accum,1058.911403,PLAYER_902,Mens Soccer
25267,2024-04-16 19:00:00,distance_total,9093.297678,PLAYER_902,Mens Soccer
25268,2024-04-15 18:00:00,accel_load_accum,10.124722,PLAYER_902,Mens Soccer
25269,2024-04-15 18:00:00,distance_total,31.608985,PLAYER_902,Mens Soccer
25270,2024-04-12 23:00:00,accel_load_accum,1217.401965,PLAYER_902,Mens Soccer
25271,2024-04-12 23:00:00,distance_total,11370.811706,PLAYER_902,Mens Soccer
25272,2024-04-12 20:30:00,accel_load_accum,295.997792,PLAYER_902,Mens Soccer
25273,2024-04-12 20:30:00,distance_total,2047.504075,PLAYER_902,Mens Soccer
25274,2024-04-11 19:00:00,accel_load_accum,845.890853,PLAYER_902,Mens Soccer
25275,2024-04-11 19:00:00,distance_total,7560.528373,PLAYER_902,Mens Soccer
25276,2024-04-10 18:00:00,accel_load_accum,829.125219,PLAYER_902,Mens Soccer
25277,2024-04-10 18:00:00,distance_total,7602.448455,PLAYER_902,Mens Soccer
25278,2024-04-09 19:00:00,accel_load_accum,456.781545,PLAYER_902,Mens Soccer
25279,2024-04-09 19:00:00,distance_total,3623.798358,PLAYER_902,Mens Soccer
25280,2024-04-05 18:00:00,accel_load_accum,710.909597,PLAYER_902,Mens Soccer
25281,2024-04-05 18:00:00,distance_total,5477.304055,PLAYER_902,Mens Soccer
25282,2024-04-05 17:00:00,accel_load_accum,715.376969,PLAYER_902,Mens Soccer
25283,2024-04-05 17:00:00,distance_total,5493.84069,PLAYER_902,Mens Soccer
25284,2024-04-04 18:40:00,accel_load_accum,1074.455221,PLAYER_902,Mens Soccer
25285,2024-04-04 18:40:00,distance_total,10860.108541,PLAYER_902,Mens Soccer
25286,2024-04-01 18:00:00,accel_load_accum,601.232818,PLAYER_902,Mens Soccer
25287,2024-04-01 18:00:00,distance_total,5315.491867,PLAYER_902,Mens Soccer
25288,2024-04-01 16:30:00,accel_load_accum,378.298258,PLAYER_902,Mens Soccer
25289,2024-04-01 16:30:00,distance_total,3072.973187,PLAYER_902,Mens Soccer
25290,2024-03-30 21:00:01,accel_load_accum,1292.988095,PLAYER_902,Mens Soccer
25291,2024-03-30 21:00:01,distance_total,12000.076797,PLAYER_902,Mens Soccer
25292,2024-03-29 17:52:00,accel_load_accum,628.585316,PLAYER_902,Mens Soccer
25293,2024-03-29 17:52:00,distance_total,5035.30661,PLAYER_902,Mens Soccer
25294,2024-03-28 18:00:40,accel_load_accum,1058.22236,PLAYER_902,Mens Soccer
25295,2024-03-28 18:00:40,distance_total,9490.276163,PLAYER_902,Mens Soccer
25296,2024-03-27 18:00:00,accel_load_accum,795.032846,PLAYER_902,Mens Soccer
25297,2024-03-27 18:00:00,distance_total,6557.515085,PLAYER_902,Mens Soccer
25298,2024-03-26 18:53:57,accel_load_accum,519.89664,PLAYER_902,Mens Soccer
25299,2024-03-26 18:53:57,distance_total,4399.677721,PLAYER_902,Mens Soccer
25300,2024-03-24 19:00:00,accel_load_accum,1400.303397,PLAYER_902,Mens Soccer
25301,2024-03-24 19:00:00,distance_total,12965.555453,PLAYER_902,Mens Soccer
25302,2024-03-22 18:00:37,accel_load_accum,688.887815,PLAYER_902,Mens Soccer
25303,2024-03-22 18:00:37,distance_total,5085.202181,PLAYER_902,Mens Soccer
25304,2024-03-21 18:44:00,accel_load_accum,709.149159,PLAYER_902,Mens Soccer
25305,2024-03-21 18:44:00,distance_total,5850.524769,PLAYER_902,Mens Soccer
25306,2024-03-20 18:00:00,accel_load_accum,1079.745626,PLAYER_902,Mens Soccer
25307,2024-03-20 18:00:00,distance_total,9890.462121,PLAYER_902,Mens Soccer
25308,2024-03-19 18:34:44,accel_load_accum,639.672801,PLAYER_902,Mens Soccer
25309,2024-03-19 18:34:44,distance_total,5523.190528,PLAYER_902,Mens Soccer
25310,2024-03-07 19:30:26,accel_load_accum,902.913671,PLAYER_902,Mens Soccer
25311,2024-03-07 19:30:26,distance_total,7779.741205,PLAYER_902,Mens Soccer
25312,2024-03-06 19:00:00,accel_load_accum,780.259216,PLAYER_902,Mens Soccer
25313,2024-03-06 19:00:00,distance_total,6963.705331,PLAYER_902,Mens Soccer
25314,2024-03-05 19:45:56,accel_load_accum,674.640141,PLAYER_902,Mens Soccer
25315,2024-03-05 19:45:56,distance_total,4835.545299,PLAYER_902,Mens Soccer
25316,2024-03-04 18:50:39,accel_load_accum,782.151787,PLAYER_902,Mens Soccer
25317,2024-03-04 18:50:39,distance_total,6409.85209,PLAYER_902,Mens Soccer
25318,2024-03-01 18:54:54,accel_load_accum,977.040069,PLAYER_902,Mens Soccer
25319,2024-03-01 18:54:54,distance_total,9557.25097,PLAYER_902,Mens Soccer
25320,2024-02-29 19:30:00,accel_load_accum,791.692057,PLAYER_902,Mens Soccer
25321,2024-02-29 19:30:00,distance_total,6576.874571,PLAYER_902,Mens Soccer
25322,2024-02-27 19:56:05,accel_load_accum,542.286472,PLAYER_902,Mens Soccer
25323,2024-02-27 19:56:05,distance_total,4255.018856,PLAYER_902,Mens Soccer
25324,2024-02-26 19:00:00,accel_load_accum,844.563262,PLAYER_902,Mens Soccer
25325,2024-02-26 19:00:00,distance_total,6908.92865,PLAYER_902,Mens Soccer
25326,2024-02-23 19:07:10,accel_load_accum,1008.972679,PLAYER_902,Mens Soccer
25327,2024-02-23 19:07:10,distance_total,9162.866942,PLAYER_902,Mens Soccer
25328,2024-02-22 19:30:18,accel_load_accum,599.164741,PLAYER_902,Mens Soccer
25329,2024-02-22 19:30:18,distance_total,5007.973503,PLAYER_902,Mens Soccer
25330,2024-02-21 19:45:00,accel_load_accum,688.301123,PLAYER_902,Mens Soccer
25331,2024-02-21 19:45:00,distance_total,6159.847961,PLAYER_902,Mens Soccer
25332,2024-02-16 18:40:39,accel_load_accum,584.303061,PLAYER_902,Mens Soccer
25333,2024-02-16 18:40:39,distance_total,4531.99824,PLAYER_902,Mens Soccer
25334,2024-02-15 20:00:19,accel_load_accum,654.71028,PLAYER_902,Mens Soccer
25335,2024-02-15 20:00:19,distance_total,6093.245625,PLAYER_902,Mens Soccer
25336,2024-02-12 19:00:00,accel_load_accum,1019.906808,PLAYER_902,Mens Soccer
25337,2024-02-12 19:00:00,distance_total,9624.689606,PLAYER_902,Mens Soccer
25338,2024-02-08 20:00:00,accel_load_accum,562.704854,PLAYER_902,Mens Soccer
25339,2024-02-08 20:00:00,distance_total,4314.133546,PLAYER_902,Mens Soccer
25340,2024-02-07 18:00:24,accel_load_accum,987.272242,PLAYER_902,Mens Soccer
25341,2024-02-07 18:00:24,distance_total,8711.673513,PLAYER_902,Mens Soccer
25342,2024-02-06 20:31:16,leftMaxForce,309.5,PLAYER_902,Men's Soccer
25343,2024-02-06 20:31:16,leftTorque,126.74025,PLAYER_902,Men's Soccer
25344,2024-02-06 20:31:16,rightMaxForce,401.75,PLAYER_902,Men's Soccer
25345,2024-02-06 20:31:16,rightTorque,164.516625,PLAYER_902,Men's Soccer
25346,2024-02-05 19:00:00,accel_load_accum,860.929715,PLAYER_902,Mens Soccer
25347,2024-02-05 19:00:00,distance_total,7431.845676,PLAYER_902,Mens Soccer
25348,2024-02-02 19:30:01,accel_load_accum,629.545957,PLAYER_902,Mens Soccer
25349,2024-02-02 19:30:01,distance_total,5045.067423,PLAYER_902,Mens Soccer
25350,2024-01-31 19:30:26,accel_load_accum,587.510278,PLAYER_902,Mens Soccer
25351,2024-01-31 19:30:26,distance_total,4863.215041,PLAYER_902,Mens Soccer
25352,2024-01-29 20:00:21,accel_load_accum,760.291006,PLAYER_902,Mens Soccer
25353,2024-01-29 20:00:21,distance_total,6227.704524,PLAYER_902,Mens Soccer
25354,2023-10-31 17:45:35,accel_load_accum,634.847802,PLAYER_902,Mens Soccer
25355,2023-10-31 17:45:35,distance_total,5641.04286,PLAYER_902,Mens Soccer
25356,2023-10-30 17:45:14,accel_load_accum,918.218047,PLAYER_902,Mens Soccer
25357,2023-10-30 17:45:14,distance_total,8485.549111,PLAYER_902,Mens Soccer
25358,2023-10-27 21:58:41,accel_load_accum,1230.684242,PLAYER_902,Mens Soccer
25359,2023-10-27 21:58:41,distance_total,11575.221783,PLAYER_902,Mens Soccer
25360,2023-10-26 22:30:00,accel_load_accum,419.885371,PLAYER_902,Mens Soccer
25361,2023-10-26 22:30:00,distance_total,3002.466683,PLAYER_902,Mens Soccer
25362,2023-10-25 17:45:01,accel_load_accum,380.726453,PLAYER_902,Mens Soccer
25363,2023-10-25 17:45:01,distance_total,2444.73803,PLAYER_902,Mens Soccer
25364,2023-10-24 21:49:33,accel_load_accum,1024.382456,PLAYER_902,Mens Soccer
25365,2023-10-24 21:49:33,distance_total,9977.307404,PLAYER_902,Mens Soccer
25366,2023-10-23 17:45:02,accel_load_accum,511.223853,PLAYER_902,Mens Soccer
25367,2023-10-23 17:45:02,distance_total,4432.674948,PLAYER_902,Mens Soccer
25368,2023-10-22 14:00:00,accel_load_accum,761.373782,PLAYER_902,Mens Soccer
25369,2023-10-22 14:00:00,distance_total,7702.671916,PLAYER_902,Mens Soccer
25370,2023-10-20 16:15:07,accel_load_accum,816.248043,PLAYER_902,Mens Soccer
25371,2023-10-20 16:15:07,distance_total,7201.447638,PLAYER_902,Mens Soccer
25372,2023-10-19 17:45:13,accel_load_accum,400.568773,PLAYER_902,Mens Soccer
25373,2023-10-19 17:45:13,distance_total,3087.348982,PLAYER_902,Mens Soccer
25374,2023-10-18 17:43:32,accel_load_accum,255.486636,PLAYER_902,Mens Soccer
25375,2023-10-18 17:43:32,distance_total,1690.092788,PLAYER_902,Mens Soccer
25376,2023-10-17 22:15:50,accel_load_accum,1346.162686,PLAYER_902,Mens Soccer
25377,2023-10-17 22:15:50,distance_total,13711.709944,PLAYER_902,Mens Soccer
25378,2023-10-16 17:45:15,accel_load_accum,461.549975,PLAYER_902,Mens Soccer
25379,2023-10-16 17:45:15,distance_total,3394.691954,PLAYER_902,Mens Soccer
25380,2023-10-13 17:45:02,accel_load_accum,451.421298,PLAYER_902,Mens Soccer
25381,2023-10-13 17:45:02,distance_total,3415.71152,PLAYER_902,Mens Soccer
25382,2023-10-11 21:45:59,accel_load_accum,1077.682959,PLAYER_902,Mens Soccer
25383,2023-10-11 21:45:59,distance_total,10144.768679,PLAYER_902,Mens Soccer
25384,2023-10-10 17:45:26,accel_load_accum,612.912662,PLAYER_902,Mens Soccer
25385,2023-10-10 17:45:26,distance_total,5361.139396,PLAYER_902,Mens Soccer
25386,2023-10-09 17:47:10,accel_load_accum,672.573898,PLAYER_902,Mens Soccer
25387,2023-10-09 17:47:10,distance_total,5941.660924,PLAYER_902,Mens Soccer
25388,2023-10-07 16:00:00,accel_load_accum,1224.176973,PLAYER_902,Mens Soccer
25389,2023-10-07 16:00:00,distance_total,11225.046738,PLAYER_902,Mens Soccer
25390,2023-10-06 21:36:32,accel_load_accum,442.396102,PLAYER_902,Mens Soccer
25391,2023-10-06 21:36:32,distance_total,3470.207477,PLAYER_902,Mens Soccer
25392,2023-10-05 17:45:42,accel_load_accum,700.395454,PLAYER_902,Mens Soccer
25393,2023-10-05 17:45:42,distance_total,6335.292301,PLAYER_902,Mens Soccer
25394,2023-10-04 17:40:07,accel_load_accum,466.981562,PLAYER_902,Mens Soccer
25395,2023-10-04 17:40:07,distance_total,3349.923256,PLAYER_902,Mens Soccer
25396,2023-10-03 21:47:30,accel_load_accum,1203.135735,PLAYER_902,Mens Soccer
25397,2023-10-03 21:47:30,distance_total,12075.884833,PLAYER_902,Mens Soccer
25398,2023-10-02 17:45:53,accel_load_accum,518.302486,PLAYER_902,Mens Soccer
25399,2023-10-02 17:45:53,distance_total,3805.377788,PLAYER_902,Mens Soccer
25400,2023-09-30 17:14:50,accel_load_accum,1135.821412,PLAYER_902,Mens Soccer
25401,2023-09-30 17:14:50,distance_total,10067.835292,PLAYER_902,Mens Soccer
25402,2023-09-29 18:30:40,accel_load_accum,512.82334,PLAYER_902,Mens Soccer
25403,2023-09-29 18:30:40,distance_total,4094.684655,PLAYER_902,Mens Soccer
25404,2023-09-28 17:50:15,accel_load_accum,582.521999,PLAYER_902,Mens Soccer
25405,2023-09-28 17:50:15,distance_total,4737.04686,PLAYER_902,Mens Soccer
25406,2023-09-27 17:45:19,accel_load_accum,671.947923,PLAYER_902,Mens Soccer
25407,2023-09-27 17:45:19,distance_total,4698.825787,PLAYER_902,Mens Soccer
25408,2023-09-26 21:41:39,accel_load_accum,916.750025,PLAYER_902,Mens Soccer
25409,2023-09-26 21:41:39,distance_total,7383.950059,PLAYER_902,Mens Soccer
25410,2023-09-25 17:47:44,accel_load_accum,460.71318,PLAYER_902,Mens Soccer
25411,2023-09-25 17:47:44,distance_total,3467.581578,PLAYER_902,Mens Soccer
25412,2023-09-23 20:00:56,accel_load_accum,1372.074522,PLAYER_902,Mens Soccer
25413,2023-09-23 20:00:56,distance_total,12484.077094,PLAYER_902,Mens Soccer
25414,2023-09-21 17:40:04,accel_load_accum,777.491734,PLAYER_902,Mens Soccer
25415,2023-09-21 17:40:04,distance_total,6161.800746,PLAYER_902,Mens Soccer
25416,2023-09-20 18:34:37,accel_load_accum,805.683658,PLAYER_902,Mens Soccer
25417,2023-09-20 18:34:37,distance_total,7255.571049,PLAYER_902,Mens Soccer
25418,2023-09-19 17:45:31,accel_load_accum,664.232828,PLAYER_902,Mens Soccer
