,timestamp,metric,value,playername,team
265,2025-03-25 12:10:10,distance_total,2208.121101,PLAYER_021,Football
266,2025-03-14 10:02:11,accel_load_accum,330.284889,PLAYER_021,Football
267,2025-03-14 10:02:11,distance_total,1330.192502,PLAYER_021,Football
268,2025-03-13 12:37:35,accel_load_accum,265.138554,PLAYER_021,Football
269,2025-03-13 12:37:35,distance_total,1093.563901,PLAYER_021,Football
270,2025-03-12 12:15:32,accel_load_accum,242.54213,PLAYER_021,Football
271,2025-03-12 12:15:32,distance_total,1761.074401,PLAYER_021,Football
272,2025-03-11 12:39:20,accel_load_accum,266.388498,PLAYER_021,Football
273,2025-03-11 12:39:20,distance_total,1066.0968,PLAYER_021,Football
274,2025-03-10 12:39:45,accel_load_accum,143.02887,PLAYER_021,Football
275,2025-03-10 12:39:45,distance_total,537.6042,PLAYER_021,Football
276,2025-03-07 11:01:57,accel_load_accum,557.876724,PLAYER_021,Football
277,2025-03-07 11:01:57,distance_total,2079.709904,PLAYER_021,Football
278,2025-03-05 13:12:12,accel_load_accum,258.787354,PLAYER_021,Football
279,2025-03-05 13:12:12,distance_total,841.848002,PLAYER_021,Football
280,2025-03-04 13:39:29,accel_load_accum,269.329714,PLAYER_021,Football
281,2025-03-04 13:39:29,distance_total,1153.595001,PLAYER_021,Football
282,2025-03-03 13:39:49,accel_load_accum,208.179844,PLAYER_021,Football
283,2025-03-03 13:39:49,distance_total,560.495101,PLAYER_021,Football
284,2025-02-28 10:59:49,accel_load_accum,564.012802,PLAYER_021,Football
285,2025-02-28 10:59:49,distance_total,4024.267201,PLAYER_021,Football
286,2025-02-27 13:38:57,accel_load_accum,333.336926,PLAYER_021,Football
287,2025-02-27 13:38:57,distance_total,1493.4623,PLAYER_021,Football
288,2025-02-26 13:09:53,accel_load_accum,284.288372,PLAYER_021,Football
289,2025-02-26 13:09:53,distance_total,2097.7404,PLAYER_021,Football
290,2025-02-25 13:40:24,accel_load_accum,305.251465,PLAYER_021,Football
291,2025-02-25 13:40:24,distance_total,1301.207801,PLAYER_021,Football
292,2025-02-24 15:20:16,leftMaxForce,599.25,PLAYER_021,Football
293,2025-02-24 15:20:16,leftTorque,250.786125,PLAYER_021,Football
294,2025-02-24 15:20:16,rightMaxForce,552.25,PLAYER_021,Football
295,2025-02-24 15:20:16,rightTorque,231.116625,PLAYER_021,Football
